,time,pitch,wg,Vx,Pitch increment,reward
296,29.600000000001828,5.0,14.828306042630539,18.0,-1.0,-52.82827272933961
297,29.700000000001843,5.0,14.902162474738883,18.0,-0.9620004892349243,-53.90734980546381
298,29.80000000000186,5.0,14.99308380227103,18.0,-0.9729738831520081,-55.25073481158397
299,29.900000000001874,5.0,15.113277927427728,18.0,-0.7838640213012695,-57.05200744896691
300,30.00000000000189,5.0,15.234723308471628,18.0,-0.9348417520523071,-58.901377861597695
301,30.100000000001906,5.0,15.328356346770388,18.0,-1.0,-60.347360330407774
302,30.20000000000192,5.0,15.400479161085764,18.0,-1.0,-61.473113475420135
303,30.300000000001937,5.0,15.48038410679874,18.0,-1.0,-62.732484399230074
304,30.400000000001953,5.0,15.579814135875798,18.0,-1.0,-64.31741877399327
305,30.500000000001968,5.0,15.690365429910884,18.0,-1.0,-66.10284202389
306,30.600000000001984,5.0,15.789471330622268,18.0,-0.9129499197006226,-67.72419838153384
307,30.700000000002,5.0,15.872007296182694,18.0,-1.0,-69.08946529179437
308,30.800000000002015,5.0,15.950247184638624,18.0,-1.0,-70.39624781933637
309,30.90000000000203,5.0,16.032178748851432,18.0,-0.7854204177856445,-71.77781275248985
310,31.000000000002046,5.0,16.121319291121775,18.0,-0.9126245379447937,-73.29618800453387
311,31.100000000002062,5.0,16.219536865958542,18.0,-1.0,-74.9875787328951
312,31.200000000002078,5.0,16.318079198916298,18.0,-0.9318122267723083,-76.70395125449036
313,31.300000000002093,5.0,16.401155774054363,18.0,-1.0,-78.16603542109482
314,31.40000000000211,5.0,16.469200616520787,18.0,-1.0,-79.3738556254144
315,31.500000000002125,5.0,16.54321360948438,18.0,-1.0,-80.69812675362539
316,31.60000000000214,5.0,16.636274584335396,18.0,-1.0,-82.37876033025269
317,31.700000000002156,5.0,16.733687412604247,18.0,-1.0,-84.15654074417364
318,31.80000000000217,5.0,16.816014532584663,18.0,-1.0,-85.67380502741851
319,31.900000000002187,5.0,16.88349082494275,18.0,-0.7201206684112549,-86.92748116279168
320,32.0000000000022,5.0,16.959284397006623,18.0,-1.0,-88.34654717581219
321,32.10000000000218,5.0,17.047653752748417,18.0,-0.9513550400733948,-90.01557373204115
322,32.20000000000216,5.0,17.13195376139405,18.0,-0.9790418744087219,-91.62229881026575
323,32.30000000000214,5.0,17.207854238993654,18.0,-1.0,-93.08109141686785
324,32.40000000000212,5.0,17.286613671783957,18.0,-0.9240360260009766,-94.60701352013461
325,32.5000000000021,5.0,17.369710362419017,18.0,-1.0,-96.23041739455107
326,32.60000000000208,5.0,17.447798779952922,18.0,-0.8768545389175415,-97.76856471283853
327,32.70000000000206,5.0,17.52192121388417,18.0,-0.9733308553695679,-99.23987427163547
328,32.80000000000204,5.0,17.599864681145508,18.0,-1.0,-100.79888281571303
329,32.900000000002024,5.0,17.682405279768332,18.0,-0.9044132232666016,-102.46308864788183
330,33.000000000002004,5.0,17.758999571443088,18.0,-0.8859806656837463,-104.01959225829631
331,33.100000000001984,5.0,17.832100883497862,18.0,-0.902945876121521,-105.51605656075759
332,33.200000000001964,5.0,17.91383559111768,18.0,-0.9250665903091431,-107.20191144789526
333,33.300000000001944,5.0,17.995865124407715,18.0,-1.0,-108.90728089482927
334,33.400000000001924,5.0,18.065204131443974,18.0,-0.8777896165847778,-110.35931384330756
335,33.500000000001904,5.0,18.13282059601884,18.0,-0.8921836018562317,-111.78453535560017
336,33.600000000001884,5.0,18.215547974002156,18.0,-0.919106125831604,-113.54070262626148
337,33.700000000001864,5.0,18.30448869843942,18.0,-0.9627425074577332,-115.44403739089248
338,33.800000000001845,5.0,18.379488057858005,18.0,-0.9533703923225403,-117.06132183413202
339,33.900000000001825,5.0,18.441901741869767,18.0,-0.9889436364173889,-118.4157855197083
340,34.000000000001805,5.0,18.509581085170833,18.0,-0.897493302822113,-119.8933259407309
341,34.100000000001785,5.0,18.58811324364609,18.0,-1.0,-121.61928171468234
342,34.200000000001765,5.0,18.668643149973626,18.0,-1.0,-123.40195263345599
343,34.300000000001745,5.0,18.74775919202272,18.0,-1.0,-125.1659557386889
344,34.400000000001725,5.0,18.8181570134666,18.0,-1.0,-126.74609933986721
345,34.500000000001705,5.0,18.87632144120752,18.0,-0.9839727282524109,-128.05913096073306
346,34.600000000001685,5.0,18.93777093713171,18.0,-1.0,-129.453671497839
347,34.700000000001666,5.0,19.01893643115866,18.0,-1.0,-131.3072241333352
348,34.800000000001646,5.0,19.107635627854425,18.0,-1.0,-133.3478885936929
349,34.900000000001626,5.0,19.178460201974723,18.0,-0.8945016860961914,-134.98861746487054
350,35.000000000001606,5.0,19.2270885209353,18.0,-1.0,-136.1209545553403
351,35.100000000001586,5.0,19.281068628269793,18.0,-1.0,-137.38344978861036
352,35.200000000001566,5.0,19.353803424291158,18.0,-1.0,-139.09379921082189
353,35.300000000001546,5.0,19.438349251624864,18.0,-1.0,-141.095180943577
354,35.400000000001526,5.0,19.514987292665165,18.0,-1.0,-142.9217211677856
355,35.500000000001506,5.0,19.567954352380635,18.0,-0.951772928237915,-144.19096772885706
356,35.60000000000149,5.0,19.60896313836135,18.0,-0.9872075915336609,-145.17751270959062
357,35.70000000000147,5.0,19.668296582986073,18.0,-1.0,-146.61084614155226
358,35.80000000000145,5.0,19.75349567546982,18.0,-1.0,-148.68133678770127
359,35.90000000000143,5.0,19.83607744245465,18.0,-0.9253280758857727,-150.70207737314388
360,36.00000000000141,5.0,19.88924485194698,18.0,-1.0,-152.01027861926116
361,36.10000000000139,5.0,19.92427108288869,18.0,-0.8724527955055237,-152.8751994111575
362,36.20000000000137,5.0,19.972311529587444,18.0,-1.0,-154.0654775075294
363,36.30000000000135,5.0,20.04774988068884,18.0,-0.924648642539978,-155.94389708264418
364,36.40000000000133,5.0,20.1336878121146,18.0,-0.8341274261474609,-158.09762519651932
365,36.50000000000131,5.0,20.195358815706285,18.0,-1.0,-159.65229240164658
366,36.60000000000129,5.0,20.226461748558584,18.0,-1.0,-160.43925322769783
367,36.70000000000127,5.0,20.262615634580445,18.0,-1.0,-161.3564439598876
368,36.80000000000125,5.0,20.33327887483298,18.0,-1.0,-163.15665321425453
369,36.90000000000123,5.0,20.420930878535994,18.0,-0.9568801522254944,-165.40354306248065
370,37.00000000000121,5.0,20.48543872850564,18.0,-1.0,-167.06696632435347
371,37.10000000000119,5.0,20.518743223442954,18.0,-1.0,-167.9290259311287
372,37.20000000000117,5.0,20.5496427693734,18.0,-0.9036419987678528,-168.73081927593466
373,37.30000000000115,5.0,20.609820534677155,18.0,-1.0,-170.29781598728158
374,37.40000000000113,5.0,20.695580223800363,18.0,-0.9785732626914978,-172.5434678158952
375,37.50000000000111,5.0,20.76687181076767,18.0,-0.8921276330947876,-174.4214630260498
376,37.60000000000109,5.0,20.802543772489848,18.0,-0.9996606111526489,-175.36496556630968
377,37.70000000000107,5.0,20.83084442637933,18.0,-1.0,-176.11531178916334
378,37.80000000000105,5.0,20.88790830045385,18.0,-0.9502990245819092,-177.63313966530671
379,37.90000000000103,5.0,20.97007851422217,18.0,-1.0,-179.8302057576031
380,38.00000000000101,5.0,21.039303805584787,18.0,-0.8805920481681824,-181.69163108325256
381,38.10000000000099,5.0,21.08090971323575,18.0,-0.9549230933189392,-182.81499947347294
382,38.20000000000097,5.0,21.111203356902625,18.0,-0.8992120623588562,-183.635112420129
383,38.30000000000095,5.0,21.1634579016666,18.0,-0.9835583567619324,-185.0540668824155
384,38.40000000000093,5.0,21.23948425613982,18.0,-1.0,-187.12828951397728
385,38.50000000000091,5.0,21.307304084892085,18.0,-0.8703823089599609,-188.98836960249062
386,38.60000000000089,5.0,21.350121207106046,18.0,-1.0,-190.16744290667594
387,38.70000000000087,5.0,21.387121130057814,18.0,-1.0,-191.18927874529132
388,38.80000000000085,5.0,21.44029255956818,18.0,-0.9557980298995972,-192.66252153920385
389,38.90000000000083,5.0,21.50655941897008,18.0,-1.0,-194.5065196268631
390,39.00000000000081,5.0,21.566495133100336,18.0,-1.0,-196.18190591356344
391,39.10000000000079,5.0,21.61257473367001,18.0,-1.0,-197.47485664538075
392,39.20000000000077,5.0,21.655719460953936,18.0,-1.0,-198.68930712191556
393,39.30000000000075,5.0,21.70981327902736,18.0,-1.0,-200.2172158313391
394,39.40000000000073,5.0,21.76698613137943,18.0,-1.0,-201.83845493720747
395,39.50000000000071,5.0,21.815807364278157,18.0,-0.9151819348335266,-203.2280436074074
396,39.60000000000069,5.0,21.862492003773088,18.0,-0.9271722435951233,-204.56127751799315
397,39.70000000000067,5.0,21.915525967731362,18.0,-1.0,-206.0811258102095
398,39.80000000000065,5.0,21.970885671823194,18.0,-0.9464362859725952,-207.67362584635904
399,39.90000000000063,5.0,22.015203143603667,18.0,-1.0,-208.9528979228494
400,40.00000000000061,5.0,22.054882569358206,18.0,-1.0,-210.10162069948439
401,40.10000000000059,5.0,22.102285696018455,18.0,-1.0,-211.47807326462302
402,40.20000000000057,5.0,22.16244828555994,18.0,-1.0,-213.23149593245245
403,40.30000000000055,5.0,22.21610369559049,18.0,-1.0,-214.80137553590126
404,40.40000000000053,5.0,22.249519511513515,18.0,-0.8672138452529907,-215.7819834791363
405,40.50000000000051,5.0,22.280868972553208,18.0,-1.0,-216.70398330707977
406,40.60000000000049,5.0,22.33208882820931,18.0,-0.9631386995315552,-218.21460834850637
407,40.70000000000047,5.0,22.396200851078344,18.0,-1.0,-220.11285569353782
408,40.80000000000045,5.0,22.442765467233084,18.0,-0.9088377356529236,-221.49670795266564
409,40.90000000000043,5.0,22.469436074924847,18.0,-1.0,-222.29128407227046
410,41.00000000000041,5.0,22.499107071361102,18.0,-1.0,-223.17692008959133
411,41.10000000000039,5.0,22.552935346537435,18.0,-0.98166823387146,-224.78811030545162
412,41.20000000000037,5.0,22.613097011661313,18.0,-0.9090136885643005,-226.59572964248682
413,41.30000000000035,5.0,22.651829688582076,18.0,-1.0,-227.7633233491674
414,41.40000000000033,5.0,22.67588075322614,18.0,-1.0,-228.48985094575247
415,41.50000000000031,5.0,22.711676426066035,18.0,-0.9042614102363586,-229.57329852020524
416,41.60000000000029,5.0,22.76556492099877,18.0,-1.0,-231.20920456670837
417,41.70000000000027,5.0,22.814419726848893,18.0,-0.9242881536483765,-232.6973212028767
418,41.80000000000025,5.0,22.847733135313472,18.0,-1.0,-233.71478441656154
419,41.90000000000023,5.0,22.877854818271018,18.0,-0.8444443941116333,-234.6366762336287
420,42.00000000000021,5.0,22.921649993523047,18.0,-0.7952956557273865,-235.98029052350668
421,42.10000000000019,5.0,22.968624468329427,18.0,-0.9794059991836548,-237.42570800600035
422,42.20000000000017,5.0,23.003971326451495,18.0,-1.0,-238.516250332256
423,42.30000000000015,5.0,23.03674533459962,18.0,-1.0,-239.5296461520511
424,42.400000000000134,5.0,23.080653897428636,18.0,-0.9919584393501282,-240.89069740376675
425,42.500000000000114,5.0,23.12742689432102,18.0,-1.0,-242.3447801100294
426,42.600000000000094,5.0,23.16243916498247,18.0,-0.9164695143699646,-243.4361078969789
427,42.700000000000074,5.0,23.18967110407641,18.0,-1.0,-244.28661882160117
428,42.800000000000054,5.0,23.22980120264577,18.0,-1.0,-245.5426697304389
429,42.900000000000034,5.0,23.283935496838602,18.0,-1.0,-247.24214750874106
430,43.000000000000014,5.0,23.326004572821564,18.0,-1.0,-248.56690019023048
431,43.10999999999999,5.0,23.350908142708317,18.0,-0.9999734163284302,-249.35277997145187
432,43.20999999999997,5.0,23.38187597351639,18.0,-0.9585453867912292,-250.33175932133526
433,43.30999999999995,5.0,23.435640122501063,18.0,-1.0,-252.0359492991656
434,43.40999999999993,5.0,23.48620280703876,18.0,-0.9141989946365356,-253.64393585092938
435,43.50999999999991,5.0,23.516357482753243,18.0,-1.0,-254.60534411741546
436,43.60999999999989,5.0,23.538393407117987,18.0,-0.8191624879837036,-255.30905587263157
437,43.70999999999987,5.0,23.57984537968936,18.0,-0.9574447274208069,-256.63544598915456
438,43.80999999999985,5.0,23.633042286863592,18.0,-1.0,-258.34268835530526
439,43.90999999999983,5.0,23.671238892466775,18.0,-1.0,-259.57201865013405
440,44.00999999999981,5.0,23.696279488177474,18.0,-1.0,-260.3795157205771
441,44.10999999999979,5.0,23.73108938453911,18.0,-1.0,-261.50413188275354
442,44.20999999999977,5.0,23.77775986554977,18.0,-0.9779618382453918,-263.01573505663686
443,44.309999999999754,5.0,23.817717625937124,18.0,-0.9332606792449951,-264.3133824047067
444,44.409999999999734,5.0,23.844816870167136,18.0,-1.0,-265.1952604948802
445,44.509999999999714,5.0,23.87819546467485,18.0,-1.0,-266.2835032233349
446,44.609999999999694,5.0,23.924658366126724,18.0,-1.0,-267.8020434400414
447,44.709999999999674,5.0,23.962608533738624,18.0,-1.0,-269.0455667110752
448,44.809999999999654,5.0,23.984891988452755,18.0,-0.7478634119033813,-269.77707683233956
449,44.909999999999634,5.0,24.013568557965762,18.0,-1.0,-270.71991829167956
450,45.009999999999614,5.0,24.061763475451826,18.0,-1.0,-272.308197799756
451,45.109999999999594,5.0,24.104425242475898,18.0,-1.0,-273.71800660387373
452,45.209999999999575,5.0,24.126561316814307,18.0,-1.0,-274.45095386376823
453,45.309999999999555,5.0,24.145428464162386,18.0,-0.8747011423110962,-275.0764373398479
454,45.409999999999535,5.0,24.186424058154234,18.0,-1.0,-276.43797696157
455,45.509999999999515,5.0,24.233772524255915,18.0,-1.0,-278.01469019063154
456,45.609999999999495,5.0,24.26034571896778,18.0,-0.81496661901474,-278.90154713304554
457,45.709999999999475,5.0,24.27609980364137,18.0,-0.925878643989563,-279.42799264529907
458,45.809999999999455,5.0,24.308717624078188,18.0,-0.8972642421722412,-280.51954205110735
459,45.909999999999435,5.0,24.35149520794429,18.0,-1.0,-281.95431131841605
460,46.009999999999415,5.0,24.382893402065292,18.0,-0.910757839679718,-283.00974241725197
461,46.109999999999395,5.0,24.4003795035863,18.0,-0.9082534313201904,-283.5983818248096
462,46.209999999999376,5.0,24.42904399626974,18.0,-0.7933648824691772,-284.56464534808424
463,46.309999999999356,5.0,24.468920542143263,18.0,-0.8942232131958008,-285.91159390051445
464,46.409999999999336,5.0,24.496486390586668,18.0,-0.8749088644981384,-286.8445712585275
465,46.509999999999316,5.0,24.51296234107781,18.0,-0.9935009479522705,-287.4029321380024
466,46.609999999999296,5.0,24.542333999783917,18.0,-0.9521008729934692,-288.3996680802169
467,46.709999999999276,5.0,24.583054550280153,18.0,-0.9996664524078369,-289.78438622181386
468,46.809999999999256,5.0,24.61207050896893,18.0,-1.0,-290.77310864284794
469,46.909999999999236,5.0,24.62415842266567,18.0,-0.9374712705612183,-291.18550267383176
470,47.009999999999216,5.0,24.648281920273895,18.0,-1.0,-292.0093789867597
471,47.1099999999992,5.0,24.691413435023797,18.0,-1.0,-293.4853262817139
472,47.20999999999918,5.0,24.72400181720344,18.0,-1.0,-294.60295838096306
473,47.30999999999916,5.0,24.73638928538172,18.0,-0.9023398160934448,-295.028348882976
474,47.40999999999914,5.0,24.75585583726326,18.0,-1.0,-295.69745797594106
475,47.50999999999912,5.0,24.795152384212333,18.0,-1.0,-297.0504777070201
476,47.6099999999991,5.0,24.83156640993028,18.0,-0.9967817068099976,-298.30700625263194
477,47.70999999999908,5.0,24.848163818048693,18.0,-0.9571208953857422,-298.880608199688
478,47.80999999999906,5.0,24.86707842106053,18.0,-1.0,-299.5349634727391
479,47.90999999999904,5.0,24.903992214416036,18.0,-0.8768718242645264,-300.8140659337241
480,48.00999999999902,5.0,24.937398345138206,18.0,-1.0,-301.9739732456121
481,48.109999999999,5.0,24.954324096745705,18.0,-1.0,-302.5625107826283
482,48.20999999999898,5.0,24.97572451868939,18.0,-1.0,-303.3074605108788
483,48.30999999999896,5.0,25.014102331179078,18.0,-1.0,-304.645688187271
484,48.40999999999894,5.0,25.048387794585068,18.0,-1.0,-305.843707653792
485,48.50999999999892,5.0,25.063259807391184,18.0,-0.9122543931007385,-306.3641038850357
486,48.6099999999989,5.0,25.082270588528687,18.0,-1.0,-307.0299665776175
487,48.70999999999888,5.0,25.12219375654129,18.0,-1.0,-308.4306495422979
488,48.80999999999886,5.0,25.158133652167056,18.0,-0.8621139526367188,-309.69430803953463
489,48.90999999999884,5.0,25.172781395000136,18.0,-0.9984660148620605,-310.210068468063
490,49.00999999999882,5.0,25.189244569892967,18.0,-1.0,-310.79026410510073
491,49.1099999999988,5.0,25.22617385806497,18.0,-0.9532082080841064,-312.0936987833782
492,49.20999999999878,5.0,25.263723550483938,18.0,-0.9072553515434265,-313.42182755195967
493,49.30999999999876,5.0,25.280770639791804,18.0,-1.0,-314.0257120681073
494,49.40999999999874,5.0,25.297122450435012,18.0,-1.0,-314.60551282172577
495,49.50999999999872,5.0,25.33168862970828,18.0,-1.0,-315.83291675130266
496,49.6099999999987,5.0,25.36437898565804,18.0,-1.0,-316.99591106494165
497,49.70999999999868,5.0,25.3796995538092,18.0,-0.9793279767036438,-317.54169218802787
498,49.80999999999866,5.0,25.398040103480557,18.0,-0.9827679395675659,-318.1956747333807
499,49.90999999999864,5.0,25.43287740951231,18.0,-0.9639210104942322,-319.4397468954556
500,50.00999999999862,5.0,25.464484032751145,18.0,-1.0,-320.5705484790407
501,50.1099999999986,5.0,25.476202026183703,18.0,-1.0,-320.99029504302905
502,50.20999999999858,5.0,25.49231219269038,18.0,-1.0,-321.5678205761121
503,50.30999999999856,5.0,25.52789952710538,18.0,-0.9041532278060913,-322.84541341615375
504,50.40999999999854,5.0,25.557713134268262,18.0,-0.834623396396637,-323.9176780634123
505,50.50999999999852,5.0,25.567331276608215,18.0,-0.845882773399353,-324.2639797055125
506,50.6099999999985,5.0,25.58176587005095,18.0,-0.8476833701133728,-324.7840450749334
507,50.70999999999848,5.0,25.614250577109637,18.0,-0.9198681116104126,-325.9559639010637
508,50.80999999999846,5.0,25.644039161698373,18.0,-0.9331539273262024,-327.03247240184044
509,50.90999999999844,5.0,25.654067918053016,18.0,-0.9548425674438477,-327.3952938231155
510,51.00999999999842,5.0,25.668701860456824,18.0,-0.9571067094802856,-327.9250830709125
511,51.1099999999984,5.0,25.69945704435999,18.0,-1.0,-329.0399018641813
512,51.20999999999838,5.0,25.722933394259453,18.0,-1.0,-329.89214948430526
513,51.30999999999836,5.0,25.73096137866313,18.0,-0.9945183396339417,-330.1838374248672
514,51.40999999999834,5.0,25.748784113242657,18.0,-1.0,-330.8318675181485
515,51.50999999999832,5.0,25.779988365484442,18.0,-0.8712897896766663,-331.9679760383885
516,51.6099999999983,5.0,25.80203618515871,18.0,-0.9202691912651062,-332.77188418063974
517,51.70999999999828,5.0,25.80754776673193,18.0,-1.0,-332.97299949916345
518,51.80999999999826,5.0,25.825228019899853,18.0,-0.8115573525428772,-333.61855461893475
519,51.90999999999824,5.0,25.857379642583048,18.0,-1.0,-334.7941017848126
520,52.00999999999822,5.0,25.87662616342977,18.0,-0.958310067653656,-335.49879401084
521,52.1099999999982,5.0,25.881309417950572,18.0,-0.8921329379081726,-335.6703787882844
522,52.20999999999818,5.0,25.900169255183624,18.0,-0.9272111058235168,-336.36180830878266
523,52.30999999999816,5.0,25.931408457567283,18.0,-1.0,-337.5086487147747
524,52.40999999999814,5.0,25.95039231562222,18.0,-1.0,-338.20652952249685
525,52.50999999999812,5.0,25.957470726344354,18.0,-0.8233822584152222,-338.4669291266975
526,52.6099999999981,5.0,25.978674390283164,18.0,-0.9596226215362549,-339.2475662952729
527,52.70999999999808,5.0,26.007602834504866,18.0,-1.0,-340.314050339632
528,52.80999999999806,5.0,26.021585815822675,18.0,-0.7896744608879089,-340.83015083498503
529,52.90999999999804,5.0,26.029944560623154,18.0,-0.8836016654968262,-341.13885207249285
530,53.00999999999802,5.0,26.054982946890416,18.0,-1.0,-342.0643942057673
531,53.109999999998,5.0,26.085425007898504,18.0,-0.9902119040489197,-343.19137172327135
532,53.20999999999798,5.0,26.0976005396506,18.0,-1.0,-343.6426337676543
533,53.30999999999796,5.0,26.106408814058298,18.0,-1.0,-343.96927989817937
534,53.40999999999794,5.0,26.133589703391078,18.0,-0.8198691606521606,-344.9782344699151
535,53.50999999999792,5.0,26.161723884881138,18.0,-1.0,-346.02413148935744
536,53.6099999999979,5.0,26.172114123222695,18.0,-0.9349015355110168,-346.41079213586573
537,53.70999999999788,5.0,26.18358190576768,18.0,-0.826891303062439,-346.8378030008374
538,53.80999999999786,5.0,26.211047190388854,18.0,-1.0,-347.861561298112
539,53.909999999997844,5.0,26.23789002050609,18.0,-1.0,-348.863575618121
540,54.009999999997824,5.0,26.247523309310605,18.0,-1.0,-349.2235274360272
541,54.109999999997804,5.0,26.262382910489045,18.0,-1.0,-349.77912653055273
542,54.209999999997784,5.0,26.291392387502576,18.0,-1.0,-350.8650607745895
543,54.309999999997764,5.0,26.311728202282794,18.0,-0.959061861038208,-351.6273105722879
544,54.409999999997744,5.0,26.318130099323515,18.0,-1.0,-351.86744482314685
545,54.509999999997724,5.0,26.33639080339567,18.0,-1.0,-352.55285160184155
546,54.609999999997704,5.0,26.366615415931133,18.0,-1.0,-353.6887834027386
547,54.709999999997684,5.0,26.385040515295824,18.0,-1.0,-354.3821504025293
548,0.10999999999999999,15.549999999999999,7.630185583380305,18.0,-0.9222025871276855,-0.004926016114433793
549,0.20000000000000004,15.549999999999999,7.679252790905157,18.0,-0.9222025871276855,-0.01422122813866927
550,0.3000000000000001,15.549999999999999,7.685207989945716,18.0,-0.9222025871276855,-0.015677040746246554
551,0.4000000000000002,15.549999999999999,7.638314964749948,18.0,-0.9222025871276855,-0.006133233703785621
552,0.5000000000000002,15.549999999999999,7.61889915560205,18.0,-0.9222025871276855,-0.00346911053063457
553,0.6000000000000003,15.549999999999999,7.695691003476769,18.0,-0.9222025871276855,-0.018412048424532684
554,0.7000000000000004,15.549999999999999,7.831248174332209,18.0,-0.9222025871276855,-0.07357557207855647
555,0.8000000000000005,15.549999999999999,7.925977391136138,18.0,-0.9222025871276855,-0.13393945082281417
556,0.9000000000000006,15.549999999999999,7.933610161114778,18.0,-0.9222025871276855,-0.13958455248821083
557,1.0000000000000007,15.549999999999999,7.904361413396501,18.0,-0.9222025871276855,-0.11858478303643598
558,1.1000000000000008,15.549999999999999,7.917964050935455,18.0,-0.9222025871276855,-0.1281382617621216
559,1.2000000000000008,15.549999999999999,7.997642032667963,18.0,-0.9222025871276855,-0.19153054875774705
560,1.300000000000001,15.549999999999999,8.095088551175008,18.0,-0.9222025871276855,-0.28631975759857
561,1.400000000000001,15.549999999999999,8.145974639188541,18.0,-0.9222025871276855,-0.3433662777721413
562,1.500000000000001,15.549999999999999,8.138682772466545,18.0,-0.9222025871276855,-0.3348737511495677
563,1.6000000000000012,15.549999999999999,8.125839588556708,18.0,-0.9222025871276855,-0.32017443997802536
564,1.7000000000000013,15.549999999999999,8.162993156601841,18.0,-0.9222025871276855,-0.3636007469086528
565,1.8000000000000014,15.549999999999999,8.246831716741282,18.0,-0.9222025871276855,-0.4717378071217767
566,1.9000000000000015,15.549999999999999,8.323210419590097,18.0,-0.9222025871276855,-0.582490144570893
567,2.0000000000000013,15.549999999999999,8.349856519063994,18.0,-0.9222025871276855,-0.6238733207078908
568,2.0000000000000013,15.549999999999999,8.349863780510141,18.0,-0.9426667094230652,-0.6238847917617728
569,2.109999999999999,15.30376943469048,8.339912552358559,18.0,-1.0,-0.6082635893264424
570,2.209999999999997,15.100498815774948,8.356109843965896,18.0,-1.0,-0.6337908836594044
571,2.3099999999999947,14.90287411808971,8.419225432960445,18.0,-1.0,-0.7382683446460653
572,2.4099999999999926,14.694446146488218,8.499000659997758,18.0,-1.0,-0.8817222394762265
573,2.5099999999999905,14.504920758008998,8.54767595306916,18.0,-0.9078927636146545,-0.9755037882710733
574,2.6099999999999883,14.326330170631454,8.55315937999717,18.0,-1.0,-0.9863655540763651
575,2.709999999999986,14.13269124865536,8.551143761234197,18.0,-1.0,-0.982365955433472
576,2.809999999999984,13.935366216897991,8.583219317991968,18.0,-0.9384651780128479,-1.0469777727119498
577,2.909999999999982,13.749793826341651,8.65326527722846,18.0,-0.9892367720603943,-1.1952289663934224
578,3.00999999999998,13.562366775274302,8.726475292280389,18.0,-1.0,-1.36066460750062
579,3.1099999999999777,13.369117170572302,8.769621450937965,18.0,-0.9652988314628601,-1.4631840545692687
580,3.2099999999999755,13.189022151231796,8.785361138376112,18.0,-0.9569841027259827,-1.5015099194424029
581,3.3099999999999734,12.980459094047573,8.80754348951436,18.0,-0.8077902793884277,-1.5563647582296682
582,3.4099999999999713,12.792627235651029,8.862441120723107,18.0,-1.0,-1.696352872950463
583,3.509999999999969,12.60727821230891,8.940339106026816,18.0,-0.9713670015335083,-1.9053360476269094
584,3.609999999999967,12.399260885715496,9.008294580863273,18.0,-0.9035570621490479,-2.0975571929579258
585,3.709999999999965,12.231934342384358,9.047165549039308,18.0,-1.0,-2.2116613702493875
586,3.8099999999999627,12.016222987175006,9.071526312924133,18.0,-1.0,-2.284711794662026
587,3.9099999999999606,11.829788169860857,9.112322305948828,18.0,-1.0,-2.4097045415462874
588,4.009999999999959,11.63089384555818,9.182868756272283,18.0,-1.0,-2.6337030000847483
589,4.109999999999957,11.444946234226236,9.26557692658186,18.0,-0.7755837440490723,-2.908992652488423
590,4.209999999999955,11.235969035625473,9.332032202729826,18.0,-1.0,-3.1400981275115196
591,4.3099999999999525,11.065512938499467,9.37330690480391,18.0,-0.9763676524162292,-3.2880819310095357
592,4.40999999999995,10.879678663015373,9.409060004375041,18.0,-0.8671919107437134,-3.419022899779428
593,4.509999999999948,10.667983851432806,9.465888927786693,18.0,-1.0,-3.632412605059913
594,4.609999999999946,10.48875673651696,9.547430884360606,18.0,-1.0,-3.9498815201103836
595,4.709999999999944,10.298705887794497,9.630262567277772,18.0,-1.0,-4.285987097471551
596,4.809999999999942,10.022764617204672,9.690363717140238,18.0,-0.8627325296401978,-4.538449567307575
597,4.90999999999994,9.912368528842924,9.731303344258809,18.0,-1.0,-4.714558212789488
598,5.009999999999938,9.723137457370758,9.779321770192597,18.0,-0.9132999777793884,-4.925389119650805
599,5.1099999999999355,9.527087421417239,9.853817588424661,18.0,-0.9597368240356445,-5.26159912896633
600,5.209999999999933,9.353707773685445,9.945815438839587,18.0,-0.9885090589523315,-5.692115308205331
601,5.309999999999931,9.13589869618415,10.02900076467123,18.0,-1.0,-6.095964775947118
602,5.409999999999929,8.939915378093708,10.090063505553346,18.0,-0.8327069878578186,-6.401221342132886
603,5.509999999999927,8.75253847122191,10.14237368478398,18.0,-1.0,-6.668653847864792
604,5.609999999999925,8.53625702977178,10.209197780291323,18.0,-0.9343211650848389,-7.018248879100474
605,5.709999999999923,8.351926738023726,10.297740557904525,18.0,-0.9376510381698608,-7.495223362395384
606,5.809999999999921,8.192122768163669,10.39068627265883,18.0,-0.8883640766143799,-8.012784774219138
607,5.909999999999918,7.983673342466332,10.465614622453407,18.0,-1.0,-8.442596334215054
608,6.009999999999916,7.792802507877336,10.521457124368158,18.0,-0.8875158429145813,-8.770228299470924
609,6.109999999999914,7.609819859266258,10.580063187610513,18.0,-0.8244595527648926,-9.120781657160174
610,6.209999999999912,7.391628906726804,10.66170774291667,18.0,-0.9410582780838013,-9.620590922469228
611,6.30999999999991,7.197333117723434,10.761825448542668,18.0,-0.8948249220848083,-10.251686202935458
612,6.409999999999908,7.023190377950642,10.85533371441102,18.0,-0.9203454852104187,-10.859224289333927
613,6.509999999999906,6.83843861579892,10.926318048130865,18.0,-0.9395973682403564,-11.332097201171598
614,6.6099999999999035,6.626057473421062,10.988135347259654,18.0,-1.0,-11.752111959131069
615,6.709999999999901,6.454649106264087,11.067847967360397,18.0,-0.9576351642608643,-12.30499736211447
616,6.809999999999899,6.255679879188506,11.17206712910884,18.0,-1.0,-13.047028945188575
