,time,Pitch_increment,Cp,Lambda_i,Lambda,Tem,Tm,Ia,Ea,w,pitch,dpitch,pitch_ref
13,2.7999999999999843,4.96429871947583e-06,0.21616560787459663,10.030420624340909,10.361612803396865,186.01983426262066,187.00101255181968,30.228253295929154,250.0936225155886,40.64025429903745,0.00011419672815601097,6.762522371548294e-05,0.00012772177289910755
14,2.99999999999998,0.0007159477907595495,0.21614572905736026,10.030337186144612,10.361524107537075,186.01825794989142,186.9854163448822,30.227997144854502,250.09148170321723,40.63990641667922,0.0005753115045811055,0.001341790295387758,0.0008436695636586571
15,3.1999999999999758,-0.00045952907027155303,0.2161599306171533,10.030292664062703,10.361476780081984,186.01739231308204,186.9985561036209,30.227856478732313,250.09033938156202,40.63972078922462,0.00045446837815414295,-0.0003516394238351945,0.00038414049338710406
16,3.3999999999999715,0.00016207218171246634,0.21615790749426048,10.03027864892185,10.361461881815407,186.01712619072688,186.99707478716243,30.227813233806355,250.08997978875266,40.639662355334664,0.0005124618344082308,0.00016875420345669747,0.0005462126750995703
17,3.5999999999999672,0.0006105589122548182,0.2161411339531409,10.030199165046055,10.361377389372889,186.0156224420116,186.9840888444796,30.22756887439576,250.08794043238743,40.63933095959392,0.0009197432754965165,0.0011851415592893607,0.0011567715873543887
18,3.799999999999963,-0.0005354623468227073,0.2161575547677441,10.030172105219139,10.361348624612337,186.0150886179006,186.99881365828193,30.227482127890976,250.08724615020344,40.6392181386262,0.000731096986542348,-0.0005489387300533331,0.0006213092405316814
19,3.9999999999999587,-0.00023674264137016462,0.21616627657671528,10.030217065583507,10.361396418044428,186.01593993033848,187.00549633832028,30.22762046630047,250.08839971893744,40.63940559373293,0.0005120480044215686,-0.0006374070263002589,0.00038456659916151676
20,4.199999999999955,0.0006030755336214256,0.21614852818725308,10.030198020746992,10.361376173048091,186.01559320036733,186.99050756074857,30.227564122623818,250.08791107449883,40.63932618893225,0.0008126808306149265,0.0008748065108400791,0.0009876421327829424
21,4.399999999999951,-0.0001514930343564518,0.21615211510334198,10.030164132715626,10.361340149700506,186.0149414865096,186.99426073082037,30.227458219016032,250.08704159504,40.6391848983789,0.0008275156051786115,4.316746623939571e-05,0.0008361490984264906
22,4.599999999999946,0.0006605602818697062,0.21613501155395684,10.030079237343994,10.361249904604547,186.0133345329646,186.98109293193892,30.227197088803834,250.0848633894468,40.63883093961605,0.0012505267482676968,0.0012309131601425,0.0014967093802961968
23,4.799999999999942,0.00023763532048399157,0.2161299453533945,10.029963971584067,10.361127375413904,186.0111347842568,186.9789212581489,30.22683962928136,250.0819059570728,40.63835035637469,0.001556358022779131,0.000889933390005286,0.0017343447007801883
24,4.999999999999938,-0.0005580556276314767,0.21614904000216678,10.029942927143498,10.361105005459208,186.01071334304996,186.99584420128932,30.226771145016766,250.08136602346292,40.63826261707534,0.0013161086259469775,-0.0006990977639913297,0.0011762890731487115
25,5.199999999999934,-0.00013137602522767062,0.21615480540185203,10.02998593800079,10.361150726647136,186.01153028869126,187.00000680190055,30.22690389881623,250.08246957536466,40.6384419444387,0.0011446803256145374,-0.000498836388467482,0.001044913047921041
26,5.399999999999929,-1.703866538594778e-05,0.21615426830369985,10.030026762595025,10.361194123665596,186.01231170078816,186.99875891478027,30.227030878408957,250.08351702982554,40.63861215595881,0.0010708448876011571,-0.00021485252533031936,0.0010278743825350932
27,5.599999999999925,-0.0006896167737638269,0.21617217584518073,10.030125727255783,10.361299324406886,186.01418696408186,187.0123522353034,30.22733560899891,250.08605621315348,40.639024773662214,0.0006077614075196178,-0.0013475189937417573,0.00033825760877126637
28,5.799999999999921,0.00038764338245839895,0.21615932707751498,10.030183310736696,10.361360536219907,186.0153011054492,187.00013191196808,30.22751665715215,250.08753365535762,40.639264858260475,0.0006824398671936857,0.00021730562017989788,0.0007259009912296653
29,5.9999999999999165,-0.00034402465290291404,0.21616610733066977,10.03022810031086,10.36140814808481,186.01615116598907,187.00513821675153,30.227654792128018,250.08868284168548,40.639451601225495,0.000492447481364109,-0.0005528557151867884,0.0003818763383267513
30,6.199999999999912,6.497135180330578e-05,0.21616328870615265,10.030263300713141,10.361445566508344,186.01682725588577,187.00202450149484,30.227764656846098,250.08958599346974,40.639598363537196,0.00046362291584696767,-8.387612858455309e-05,0.00044684769013005705
31,6.399999999999908,0.0003378103329467823,0.2161524538241749,10.030241986097371,10.361422908771873,186.0164302940306,186.99306019131117,30.227700150480125,250.08903911379957,40.639509495501926,0.00066655580723134,0.0005905110792274969,0.0007846580230768394
32,6.599999999999904,0.00020562193955690742,0.2161466204653649,10.03018289753644,10.361360096873465,186.01530585513035,186.98914730954937,30.22751742897611,250.08752305104875,40.639263135058556,0.0008711885012492409,0.0005954573069225295,0.0009902799626337467
33,6.7999999999998995,0.0008275175956770567,0.21612499854358164,10.030043821925158,10.36121225727449,186.0126670383097,186.97310991373269,30.227088620813948,250.08395471264808,40.638683279488596,0.001469559547387159,0.001741190054618221,0.0018177975583108033
34,6.999999999999895,-0.00053676589135549,0.21614308859715486,10.029969754815756,10.361133523462023,186.01123241791365,186.99018082108597,30.226855494766465,250.0820543497656,40.63837447021138,0.0013503871982546158,-0.0003467776564965131,0.0012810316669553132
35,7.199999999999891,5.642062813927988e-05,0.21614528991798795,10.029957584066883,10.361120585858115,186.01099737710288,186.99231872368097,30.226817300596522,250.0817420805958,40.638323726420545,0.0013422107800407635,-2.3792424730851745e-05,0.0013374522950945931
36,7.399999999999887,-0.0006582624211768073,0.2161642834426092,10.03002657438281,10.361193923735796,186.01229820620497,187.00742679144793,30.227028685536993,250.08351220420926,40.63861137179538,0.0009231016343500991,-0.0012195588021615663,0.0006791898739177859
37,7.599999999999882,-0.0004605041409316043,0.2161762570401264,10.03016046228737,10.361336248143465,186.0148473037033,187.01521645986747,30.227442914294702,250.08694742489945,40.63916959571576,0.000477825861135202,-0.0012957006407451023,0.00021868573298618155
38,7.799999999999878,-0.0005079033628931058,0.21617878936095103,10.03029255676811,10.361476666054987,186.0173714747683,187.0148727388288,30.227853092502944,250.09033662934328,40.63972034198863,0.00017578231077370566,-0.0008789115538685283,0.0
39,7.999999999999874,0.00030564517264350963,0.2161660157693984,10.030345884666392,10.36153335422307,186.01840418948112,187.0027992855115,30.228020908811594,250.09170488634913,40.63994268397442,0.0002578712955893718,0.00023886938527068922,0.00030564517264350963
40,8.19999999999987,-0.0005906873612741637,0.21617186899205826,10.030384048580137,10.361573922920906,186.01912843209556,187.0071306505003,30.22813859835413,250.0926840748977,40.64010180227268,9.486554811666637e-05,-0.0004743277405833319,0.0
41,8.399999999999865,0.00029405584459354136,0.21616278986549783,10.030388220346953,10.361578357555876,186.01921721050712,186.99919639703214,30.228153024860433,250.09279111170227,40.640119195770815,0.00022077782963801081,0.00036639007477765273,0.00029405584459354136
42,8.599999999999861,0.0004579154651282632,0.21614917122169447,10.030321135946993,10.361507045996353,186.01794753703282,186.98870202555534,30.22794670271454,250.09106989642558,40.639839498008655,0.0005565561491124143,0.0009770758030469514,0.0007519713097218046
43,8.799999999999857,-0.00035739642634809393,0.21616042311165315,10.030289179656906,10.361473076119086,186.01732516414603,186.9990490047998,30.227845567019298,250.0902499806631,40.639706261564015,0.0004541644608945942,-0.0002979478876044179,0.0003945748833737106
44,8.999999999999853,-0.00045935606883042797,0.21617335175130636,10.030337049622746,10.361523962472338,186.01822797809487,187.0093150675706,30.227992274432694,250.09147820185444,40.6399058477072,0.00016707776807575676,-0.0008353888403787838,0.0
45,9.199999999999848,-0.00028918610889870936,0.2161726960673855,10.030394617450618,10.361585157757377,186.01932975232037,187.00764337285085,30.228171312923376,250.0929552451301,40.64014586747951,6.146447595258905e-05,-0.0003073223797629452,0.0
46,9.399999999999844,0.00015273696985389795,0.21616645445128482,10.030411896243958,10.361603525323357,186.01966645148678,187.00191235687907,30.22822602659263,250.09339857487035,40.64021790863434,0.00011915969580277391,0.00016788637025562023,0.00015273696985389795
47,9.59999999999984,0.0008301071037182384,0.21614218484482992,10.030318522199376,10.361504267513345,186.01790445327353,186.9827083140518,30.227939701596654,250.0910028334216,40.63982860025961,0.0006651123473261791,0.0015886586312297858,0.0009828440735721363
48,9.799999999999836,0.0002918586326644959,0.21613536243272316,10.030176527186041,10.361353324963515,186.0151951898274,186.97953015359988,30.2274994458464,250.08735960048142,40.63923657431481,0.0010504469456545733,0.0011212788029102947,0.0012747027062366323
49,9.999999999999831,-0.0003596045613987979,0.21614966485681192,10.030113643733443,10.36128647928274,186.01397819606981,186.99310961087335,30.22730168416303,250.08574617612638,40.63897439259493,0.0009648901860460946,-0.0002489602060413011,0.0009150981448378344
50,10.199999999999827,-0.0005658437093442772,0.21616863963165905,10.030167824785652,10.361344074530447,186.01499572932488,187.00848534376902,30.227467033482327,250.0871363269081,40.63920029232286,0.0005757341713745944,-0.0011323986794051861,0.00034925443549355714
51,10.399999999999823,-0.0008648812776370831,0.2161779908867178,10.030280470203122,10.361463817898091,186.01714109667074,187.0144138804676,30.227815656024653,250.09002651911607,40.63966994902631,0.00021180076523102828,-0.0010590038261551415,0.0
52,10.599999999999818,0.0002570530937820318,0.21616772086418878,10.030342015208875,10.36152924094545,186.01832848659174,187.0043485801125,30.228008607079765,250.09160560600347,40.63992655090212,0.0002404056924427904,8.323700669620707e-05,0.0002570530937820318
53,10.799999999999814,-0.0006876200791395129,0.21617212171947986,10.030385390411737,10.361575349304026,186.01915384303678,187.00732353771832,30.228142727636204,250.09271850287035,40.64010739682383,8.844031179130585e-05,-0.00044220155895652926,0.0
54,10.99999999999981,-0.0008726646259971648,0.2161709964202886,10.030421608979516,10.361613850080204,186.01984773813336,187.00565519613858,30.22825548570216,250.09364777891707,40.64025840433243,3.253537247918841e-05,-0.00016267686239594204,0.0
55,11.199999999999806,-8.594546187822611e-05,0.21616970818205508,10.030441387884466,10.361634875299236,186.02022735191764,187.00416130573134,30.22831717300379,250.0941552552426,40.6403408693178,1.1969094646086394e-05,-5.984547323043197e-05,0.0
56,11.399999999999801,0.0008726646259971648,0.21614452327920528,10.030355712890925,10.361543801691658,186.0186135141282,186.9840178381478,30.228054924100757,250.09195705223433,40.639983660971744,0.000556032434901326,0.0015831609554791937,0.0008726646259971648
57,11.599999999999797,0.0001279953710892212,0.2161419653809409,10.030234287926367,10.361414725438108,186.01629349477096,186.98413433775758,30.227677920578206,250.08884159632578,40.63947739888034,0.0008370906579784418,0.0008178466955397211,0.001000659997086386
58,11.799999999999793,9.090097008551009e-05,0.21614327988942839,10.030144281845828,10.36131904788111,186.01457055216062,186.98699815986217,30.227397942124043,250.0865322698457,40.63910213295206,0.0009979465720300058,0.0004680719757094512,0.001091560967171896
59,11.999999999999789,0.0007673503368089016,0.21612489151323427,10.030008360755422,10.361174561551302,186.0119888478406,186.97369755988854,30.226978414752512,250.0830448678059,40.63853542955389,0.001542180079518772,0.0015836561223101279,0.0018589113039807975
60,12.199999999999784,0.0005365870122346153,0.21611306336746847,10.029826429081679,10.36098116484462,186.0085205964051,186.9669546444761,30.226414823330654,250.07837693783458,40.63777689017501,0.002081580080154437,0.0015695911803048786,0.0023954983162154126
61,12.39999999999978,-7.558217621213009e-05,0.21612038140905535,10.029697198671569,10.360843791224939,186.006041441793,186.97576480190418,30.226011960303325,250.07506121210383,40.63723808420496,0.002232237203494075,0.00043839468254603655,0.0023199161400032824
62,12.599999999999776,0.0007421616182643357,0.2161044426458562,10.029553036019939,10.360690542166337,186.00329961274153,186.96474086697125,30.225566412636912,250.07136230799114,40.63663701168557,0.0027567964787126114,0.0015264063977750344,0.0030620777582676183
63,12.799999999999772,-0.0004983729912609051,0.21612203872966942,10.029484051492133,10.360617212033544,186.00196269861033,186.98128768268285,30.225349163873343,250.06959237131258,40.63634939668769,0.002634739238004734,-0.00035517235499010367,0.0025637047670067133
64,12.999999999999767,5.0810200766269586e-05,0.2161241918311256,10.029474536490946,10.360607097614935,186.00177850816075,186.98333301140377,30.225319232895355,250.06934824410595,40.63630972597694,0.002621955061004025,-3.7200466155211474e-05,0.002614514967772983
65,13.199999999999763,0.0005578501689145663,0.21610904979892825,10.029412663784953,10.360541323949393,186.00060996134013,186.97141961419368,30.225129343847115,250.06776069450405,40.636051748908656,0.0029698805856276313,0.0010124227552995896,0.003172365136687549
66,13.399999999999759,0.0008351251858081661,0.21608663585896437,10.029250767730689,10.36036922073825,185.99753535429383,186.95513329771978,30.224629719702467,250.06360671612845,40.6353767267476,0.0036257750323382405,0.0019085764507873718,0.004007490322495715
67,13.599999999999755,-0.0005315037555187916,0.2161052794208286,10.029160385306934,10.3602731450068,185.99578813110804,186.97299731982667,30.224345795650855,250.06128777908938,40.63499989910193,0.003531090663908607,-0.0002755204846584193,0.0034759865669769232
68,13.79999999999975,0.0008726646259971648,0.21608521757521001,10.029050560880625,10.360156394097602,185.9937071122132,186.95774677552717,30.224007629742278,250.05846981451504,40.63454197940067,0.004047887482414187,0.001503818552799508,0.004348651192974088
69,13.999999999999746,-0.00017953970966067397,0.21609244541165804,10.028958955012342,10.360059015562536,185.99194775419187,186.96575767990234,30.223721733777914,250.0561194322867,40.63416004190663,0.004124515665605526,0.00022297908853944042,0.004169111483313414
70,14.199999999999742,-0.00045144179905503895,0.21610865715141464,10.028967622327285,10.360068232893905,185.99209752074887,186.97961791471127,30.223746070867765,250.05634190689906,40.63419619406729,0.003867339956520936,-0.0007483513613128039,0.003717669684258375
71,14.399999999999737,-0.00022380451585482828,0.2161158093907266,10.02903264793383,10.360137358494935,185.99333424540637,186.98455849265474,30.223947038825575,250.05801036067146,40.63446731807643,0.003631258864749377,-0.0006869684817291518,0.003493865168403547
72,14.599999999999733,0.0005749433978939417,0.2160980698725871,10.029025571653218,10.360129832603445,185.9932163846817,186.9693459860519,30.223927886438663,250.05782871158837,40.63443780007091,0.003907843026605384,0.0008048276984605213,0.004068808566297488
73,14.799999999999729,0.0006615266140324306,0.21607850247002086,10.028910547607797,10.360007553035553,185.99103550482542,186.95462275857003,30.223573493107626,250.05487730424724,40.63395819589837,0.004427757226446358,0.0015128897694178037,0.004730335180329919
74,14.999999999999725,-0.0008593165713304434,0.21610496553677583,10.028890818987618,10.359986587593854,185.990632075729,186.97789741813224,30.2235079358139,250.05437127074052,40.6338759653713,0.004075831300466755,-0.0010240634573363983,0.0038710186089994754
75,15.19999999999972,-0.0003358814136916163,0.2161169445855165,10.028972963738083,10.36007391268084,185.9921914703915,186.98668578175355,30.22376133769996,250.05647899738068,40.63421847129283,0.0037340474405606976,-0.0009945512262641925,0.003535137195307859
76,15.399999999999716,0.0007119095646972568,0.21609515169406684,10.02897201062,10.36007289477421,185.99219471914256,186.96784870972698,30.22376186562253,250.05645442862277,40.63421447886568,0.0040583248570444,0.0009436095148035797,0.004247046760005116
77,15.599999999999712,-0.0008695942405286826,0.21611794127029307,10.029018569021938,10.360122392610963,185.99306287387023,186.98667312056227,30.223902940906854,250.05764913581126,40.63440861897795,0.0036279314545329166,-0.0012523946752824146,0.0033774525194764336
78,15.799999999999708,-0.000431431316369861,0.21613012060305573,10.02914379490311,10.360255512985692,185.99544613458076,186.99480800651259,30.224290221159595,250.06086220286733,40.634930742896685,0.0031968819653332625,-0.0012543038111334504,0.0029460212031065724
79,15.999999999999703,0.00043656263482098217,0.21611461369770213,10.029199692024047,10.360314930651617,185.99653064546482,186.98031914074716,30.224466454354488,250.06229634054404,40.6351637905022,0.00331426793681229,0.0003415795055763211,0.0033825838379275544
80,16.199999999999733,0.0003994070643359833,0.21610044642504025,10.02915671899977,10.360269246740767,185.99572268825204,186.96888619162206,30.224335161176118,250.06119368838245,40.63498460934676,0.00360992523910833,0.0008603283157760386,0.0037819909022635376
81,16.399999999999764,-0.0005770519764929579,0.21611700153487262,10.029162268909046,10.360275149304094,185.9958125344636,186.98310304917058,30.224349761200095,250.06133615591838,40.6350077603445,0.003353925064405043,-0.0007449306931723177,0.0032049389257705796
82,16.599999999999795,-0.000700249132326778,0.21613761912081975,10.02927799308406,10.360398169532672,185.99800570552853,186.99872079325473,30.224706151854537,250.06430544025582,40.63549026953184,0.0028171059903516447,-0.0015620809845392158,0.0025046897934438016
83,16.799999999999827,-0.0007121875321360338,0.21615519696357713,10.029471503220616,10.360603875737258,186.00168975148213,187.01021575747944,30.225304809920658,250.06927047908283,40.63629708914805,0.002169432908574879,-0.0018846532363355568,0.0017925022613077678
84,16.999999999999858,-0.000331207305904202,0.21615929928279504,10.029664661041592,10.360809205415755,186.00538038899165,187.01005872260825,30.22590453911568,250.07422642986762,40.637102431955924,0.0017218043498914712,-0.0013025469724395268,0.0014612949554035659
85,17.19999999999989,-0.0007229130493222726,0.21617340079544398,10.029870867477493,10.361028405701465,186.0093107489547,187.01830195023936,30.226543223248363,250.07951716930654,40.637962177974494,0.001100162805149738,-0.001808904495342223,0.0007383819060812933
86,17.39999999999992,-0.0002725338619451483,0.2161751860925518,10.030057853626783,10.361227174019145,186.01288562712912,187.0162587037399,30.227124141532627,250.08431475145457,40.638741785853156,0.0006991994039472687,-0.0011667567990556185,0.00046584804413614503
87,17.59999999999995,-0.0005323862917339357,0.21618212946944018,10.030227238152055,10.361407231633414,186.01611874559518,187.01901549860952,30.227649523808743,250.0886607217073,40.639448006725445,0.00025722108599444325,-0.0012861054299722163,0.0
88,17.799999999999983,-8.044951922317021e-05,0.21617699151073824,10.030346347365978,10.361533846083386,186.0184021513986,187.0122853989785,30.22802057762285,250.09171675816197,40.639944613145936,9.462634937422024e-05,-0.0004731317468711012,0.0
89,18.000000000000014,-0.00010142846668053932,0.21617265067810812,10.030408259168171,10.36159965906814,186.01959072643078,187.00734238560082,30.228213721258722,250.0933052567942,40.640202744431804,3.481108852827651e-05,-0.00017405544264138253,0.0
90,18.200000000000045,-0.0001058909779969684,0.21617027302975012,10.030436799567303,10.361629997861478,186.0201390209821,187.00473797139117,30.228302819212413,250.09403753070484,40.64032173906128,1.280628379449718e-05,-6.403141897248591e-05,0.0
91,18.400000000000077,-0.00029152927453905876,0.2161691496149707,10.03044913536119,10.361643110962905,186.02037610253953,187.0035294656674,30.22834134500402,250.09435403577993,40.64037317118741,4.711168525855938e-06,-2.355584262927969e-05,0.0
92,18.600000000000108,-0.0004214757232159532,0.21616865709611685,10.030454258464122,10.36164855688496,186.02047458958685,187.00300511170028,30.228357349165215,250.0944854815694,40.64039453114956,1.733142044576021e-06,-8.665710222880104e-06,0.0
93,18.80000000000014,0.000459718612439761,0.21615557955699466,10.030406279501374,10.361597554650412,186.01956980450447,186.99261242219762,30.2282103214423,250.09325446340296,40.64019449049747,0.0002912351735242298,0.0008424171945776559,0.000459718612439761
94,19.00000000000017,-0.0005168627673517558,0.21616909923522604,10.030398370486047,10.361589147278973,186.01940516100413,187.00445980685356,30.228183566846738,250.09305153843184,40.64016151515669,0.00010713943288677656,-0.0005356971644338828,0.0
95,19.200000000000202,0.00016401628930822417,0.2161657524285679,10.03040513110898,10.361596333902364,186.0195377541534,187.00143483644652,30.22820511325504,250.09322499875228,40.64018970248695,0.00014309246315207642,0.00010461913078073877,0.00016401628930822417
96,19.400000000000233,0.00041167196145309906,0.21615375839738402,10.030357166270186,10.361545346682922,186.01863217425168,186.99197914536026,30.228057956373856,250.09199434299876,40.63998972072702,0.0004165451541607091,0.0007957154830030708,0.0005756882507613233
97,19.600000000000264,-0.0007992955262479175,0.21617060302171962,10.0303642532107,10.361552880206514,186.0187510766799,187.00641525841655,30.228077278037762,250.09217617629454,40.64001926866713,0.0001532383985370514,-0.0007661919926852571,0.0
98,19.800000000000296,-0.0006895779706745066,0.2161715902471032,10.030405323687956,10.361596538617032,186.01953564718366,187.00648134248632,30.228204770872118,250.09322993985884,40.64019050541757,5.637325642045641e-05,-0.00028186628210228205,0.0
99,20.000000000000327,4.243237451363868e-05,0.21616910578629545,10.030428066360333,10.36162071435506,186.01997313124738,187.00389575778232,30.228275862103562,250.09381345885487,40.64028532734925,4.7560938359014005e-05,-2.5642819226876633e-05,4.243237451363868e-05
100,20.200000000000358,0.0006811116671364416,0.2161490982847491,10.030362457447119,10.361550971255364,186.01873799265107,186.98784623589742,30.22807515188095,250.09213010079284,40.64001178139062,0.0004748637553672058,0.001243401431414372,0.0007235440416500802
101,20.40000000000039,0.0005300990940883699,0.2161349902817414,10.03022085907144,10.361400450316252,186.01604352345714,186.97835779218005,30.227637300199085,250.08849704408235,40.63942140908479,0.0009671462124883859,0.0014324846162503204,0.00125364313573845
102,20.60000000000042,9.095537763434256e-05,0.2161361368483182,10.03009328616334,10.361264838705285,186.01360219912286,186.98179693347305,30.22724058459805,250.0852238471693,40.638889514054526,0.0012057415718529875,0.0006942847075990259,0.0013445985133727926
103,20.800000000000452,-0.0007452868274005708,0.21616133471346485,10.030098614848118,10.361270503534856,186.0136791551336,187.00349364862439,30.2272530899623,250.08536057663173,40.63891173261439,0.0008224047735022291,-0.001115465437650036,0.0005993116859722219
104,21.000000000000483,0.0008726646259971648,0.21613855601719706,10.030061812078301,10.361231381400339,186.01299767968206,186.9844935706321,30.227142350090688,250.08441630313612,40.63875828801791,0.0012330122973945052,0.001194820072874408,0.0014719763119693868
105,21.200000000000514,0.0005225367568898457,0.21612349987651572,10.02993267913481,10.361094110848184,186.0105425901902,186.9739454126596,30.226743397649308,250.08110306510025,40.63821988629868,0.0017143725905979896,0.001400702391306214,0.0019945130688592324
106,21.400000000000546,0.0007629299055182903,0.21610535158915797,10.029737538521626,10.360886672069421,186.0068279161829,186.96198802052098,30.226139762519487,250.0760962079039,40.637406271190656,0.0023737188244858758,0.0019186207494582353,0.002757442974377523
107,21.600000000000577,-0.00043669428444439995,0.2161227594727723,10.02962573324943,10.360767822421543,186.0046721054719,186.97919316244116,30.22578944292863,250.07322758701093,40.6369401198294,0.002340235313431387,-9.743311749132143e-05,0.002320748689933123
108,21.80000000000061,0.0008482347003038113,0.21610400356414736,10.0295027160773,10.360637050932235,186.00233750493257,186.96532627513554,30.22541006996161,250.0700712139536,40.63642720869467,0.0028641040108663453,0.0015243968968529443,0.003168983390236934
109,22.00000000000064,-0.000392445342784083,0.21611772548377706,10.029429038158828,10.360558731296004,186.00091465709897,186.97861141701168,30.22517885695744,250.06818084785803,40.63612002389696,0.002808751765139412,-0.00016106858843280454,0.002776538047452851
110,22.20000000000067,-0.0006109804927359723,0.21613827859526472,10.029480237638214,10.360613159304318,186.00187363422867,186.99541099720506,30.22533469089685,250.06949455239646,40.63633350109793,0.002402175481414511,-0.0011830896334881621,0.0021655575547168786
111,22.400000000000702,5.574651548835357e-05,0.21613650482230637,10.029550403922189,10.360687747108837,186.00321748170526,186.99253019898103,30.225553066330175,250.07129484493603,40.63662604892816,0.002287842943885546,-0.0003326943684015698,0.002221304070205232
112,22.600000000000733,-0.0001701479056289414,0.21613880166825888,10.029608128687219,10.360749109625337,186.00431938431626,186.99340984414727,30.225732125683518,250.0727759246028,40.636866724614684,0.002138228364682235,-0.00043536100052972253,0.0020511561645762907
113,22.800000000000765,-0.00031421217696029317,0.216145841416244,10.029682774052322,10.36082845916882,186.00574023667897,186.99806815603748,30.22596301442335,250.07469114910998,40.637177948908324,0.0018845682600036296,-0.0007381213619381602,0.0017369439876159976
114,23.000000000000796,0.000649492142767445,0.2161256844845354,10.02967323521617,10.360818318038922,186.00557771200533,186.98081244974324,30.225936604137473,250.0744463771849,40.63713817343072,0.0022018092586841226,0.0009231343584965987,0.0023864361303834424
115,23.200000000000827,-0.0006829164789236207,0.21614365594424526,10.02969778051849,10.360844411145877,186.0060294878909,186.99588949314642,30.226010017792294,250.07507617485876,40.637240515655066,0.0018868301537091133,-0.0009165525112464587,0.0017035196514598215
116,23.40000000000086,0.0006814611029997844,0.21612506665286255,10.029677840472267,10.36082321346026,186.0056664207836,186.98018958663542,30.225951019328356,250.07456453578428,40.63715737422232,0.002201721389834219,0.0009162968231269351,0.002384980754459606
117,23.60000000000089,-0.00030744910017798305,0.21613298780909476,10.029658545008292,10.360802702595132,186.00528954903876,186.98741273059653,30.22588977760858,250.07406947418934,40.637076926632695,0.0021232185047964595,-0.00022843425257418294,0.002077531654281623
118,23.80000000000092,-0.000721822245587506,0.21615441209173297,10.029742548209654,10.360892000287219,186.00687513583486,187.00433619151357,30.226147435720602,250.07622481271818,40.637427169493876,0.0016380602260654467,-0.0014117540868566496,0.0013557094086941168
119,24.000000000000952,0.0005719967557893911,0.2161371569946337,10.029778547988236,10.360930267807777,186.00758076838883,186.9887174412531,30.226262101125286,250.0771484587782,40.63757726212872,0.0018211513785194853,0.0005327739298201131,0.001927706164483508
120,24.200000000000983,0.0002122642378225933,0.21612876290898256,10.029739921348103,10.360889206668325,186.0068502768239,186.98219641347396,30.22614339612728,250.07615738438608,40.63741621237895,0.0020226834379993264,0.0005864348215338746,0.0021399704023061013
121,24.400000000001015,0.000650092914458664,0.21611124215643557,10.029627142788057,10.360769319823275,186.00471039323554,186.9692019029518,30.22579566469644,250.07326372912803,40.6369459929293,0.0025077600357951246,0.001411516404848203,0.002790063316764765
