,time,Pitch_increment,Cp,Lambda_i,Lambda,Tem,Tm,Ia,Ea,w,pitch,dpitch,pitch_ref
13,2.7999999999999843,0.00018248945185118094,0.21616082269622844,10.03037967925987,10.361569278275361,186.01905580512775,186.99765848407023,30.228126796460057,250.09257196916172,40.64008358507237,0.00026697796926418107,0.00031339464778877703,0.0003296568988219365
14,2.99999999999998,-0.00026160551799417006,0.21616846082053182,10.030386063331813,10.361576064625451,186.019170364635,187.00414363786166,30.2281454123986,250.0927357682642,40.64011020245314,0.00014123238301673888,-0.00036590501094486234,6.805138082776642e-05
15,3.1999999999999758,-0.0001987900783170675,0.21617070813866437,10.030414041492126,10.361605805748757,186.01970328338294,187.00555099230098,30.22823201178174,250.09345361648022,40.64022685290489,5.1956490140107336e-05,-0.0002597824507005367,0.0
16,3.3999999999999715,0.00020233041809119157,0.21616427451683765,10.030414086417883,10.361605853504411,186.0197105121903,186.99998451516385,30.22823318646411,250.09345476913708,40.64022704021182,0.00014701094150915486,0.00027659738291018355,0.00020233041809119157
17,3.5999999999999672,3.734750533699872e-05,0.21616276017156733,10.030396023111393,10.361586651989006,186.01936651581903,186.99902101672737,30.22817728699788,250.09299131073183,40.64015172814565,0.00020558764590437878,0.00017045138761905758,0.0002396779234281903
18,3.799999999999963,-0.00013880566210250323,0.21616713816650787,10.030396746017635,10.361587420448975,186.01937600929972,187.00279448270362,30.228178829690037,250.0930098587071,40.640154742194646,0.00013939489848699245,-0.00019261318580652694,0.00010087226132568706
19,3.9999999999999587,-0.00027872752159688595,0.2161702562231125,10.03041771553218,10.36160971129811,186.01977401290878,187.005089561039,30.228243505341183,250.09354788298137,40.640242171226646,5.128051735813529e-05,-0.00025640258679067646,0.0
20,4.199999999999955,-0.00034906585039886593,0.21616978412641347,10.03043738439315,10.361630619538559,186.02015069965609,187.0043038106507,30.22830471699883,250.09405253584703,40.64032417739932,1.886504806891047e-05,-9.432524034455235e-05,0.0
21,4.399999999999951,9.27447514095776e-05,0.21616649796263226,10.030438331346728,10.361631626161802,186.02017207154296,187.00144284682813,30.228308189933923,250.09407683226289,40.640328125570846,6.556592743038803e-05,0.00013589411989594784,9.27447514095776e-05
22,4.599999999999946,-5.962798955336e-05,0.21616789723309704,10.030438240775723,10.361631529883768,186.0201689624693,187.0026550661436,30.22830768470895,250.09407450844293,40.640327747949726,4.505414275426051e-05,-5.968690449021454e-05,3.3116761856217604e-05
23,4.799999999999942,-6.67702963137083e-05,0.21616892906990023,10.030444840946545,10.361638545946926,186.0202941844029,187.00342106447823,30.228328033293504,250.0942438520272,40.64035526630969,1.6574492859086623e-05,-8.287246429543312e-05,0.0
24,4.999999999999938,-0.0003346926243540861,0.21616878413686444,10.030451141654904,10.361645243678025,186.02041484562514,187.00317480753137,30.22834764076173,250.0944055121727,40.6403815361096,6.097415170771067e-06,-3.0487075853855333e-05,0.0
25,5.199999999999934,0.00029907049370237653,0.2161601903796952,10.030422133150164,10.361614407277777,186.01986848496193,186.9962970283084,30.22825885706517,250.09366122774614,40.64026058976934,0.0001912917212926512,0.0005388938620486266,0.00029907049370237653
26,5.399999999999929,-0.00020778754725395422,0.21616635024240227,10.030408215170764,10.361599612297704,186.01959618163954,187.00189282820506,30.228214607731033,250.09330412791704,40.64020256098908,0.00012807411865078155,-0.00018395586101179623,9.12829464484223e-05
27,5.599999999999925,-0.00031140205307052824,0.21616981694183593,10.030423038012152,10.361615369159349,186.01987625984253,187.0046074343889,30.22826012048453,250.09368444425226,40.640264362455355,4.711583519831712e-05,-0.0002355791759915856,0.0
28,5.799999999999921,0.00034906585039886593,0.21615980184875652,10.030401690786894,10.361592676794958,186.01947784264945,186.99635308782214,30.228195377625916,250.0931367287835,40.640175358602676,0.00023798464754390026,0.0005554060142748283,0.00034906585039886593
29,5.9999999999999165,7.736541223329033e-05,0.216157619691561,10.030358332345566,10.361546586243392,186.0186506707104,186.99529713343574,30.2280609620514,250.09202426171643,40.63999458252351,0.00035710562718204044,0.00034662817725057915,0.00042643126263215627
30,6.199999999999912,-6.612027694826879e-05,0.21616075680757668,10.03033415928545,10.361520889996731,186.0181851830278,186.99847476310026,30.22798532022734,250.09140404288237,40.63989379686218,0.0003591318001894604,5.8959274721353985e-06,0.00036031098568388745
31,6.399999999999908,-0.0002576808091733419,0.2161690042644154,10.030354213572723,10.361542207951441,186.01856060005608,187.00522480675988,30.22804632555544,250.09191858483825,40.63997741001363,0.00019699185049019906,-0.0004718083698982676,0.00010263017651054553
32,6.599999999999904,9.774841497891617e-05,0.21616619844261725,10.030373860567494,10.361563092939527,186.0189391654653,187.00242059698368,30.228107842495955,250.092422676472,40.64005932498603,0.00019913267910324616,6.229561931077744e-06,0.0002003785914894617
33,6.7999999999998995,-0.00023747598854939917,0.21617095033470674,10.030401619229178,10.361592600732441,186.01946543568863,187.0059988357194,30.228193361492767,250.09313489289644,40.640175060270735,7.3256818708318e-05,-0.00036628409354159,0.0
34,6.999999999999895,0.00034269823223248645,0.21616077595665864,10.030391707337762,10.36158206426782,186.01928590897606,186.99738729887738,30.228164188372798,250.09288057895367,40.640133734213705,0.00024357627559563034,0.0004956097831842805,0.00034269823223248645
35,7.199999999999891,-0.00010224143821517805,0.21616322980866678,10.03037457478955,10.361563852164087,186.01895579499856,186.9998387703005,30.22811054479781,250.09244100153626,40.64006230281195,0.00024160438715709927,-5.737965698954359e-06,0.0002404567940173084
36,7.399999999999887,0.00022920462632253338,0.21615756160609237,10.030344454032827,10.361531833429904,186.01838525153335,186.99551312940744,30.228017831392002,250.09166817964336,40.63993671912877,0.0003857639264163912,0.00041948746961725287,0.0004696614203398418
37,7.599999999999882,0.000255276848558733,0.21615100643938687,10.030285816956049,10.361469501490634,186.0172701484007,186.9909672101377,30.227836626951746,250.09016370145198,40.63969224117819,0.0006001630013251009,0.0006238763378673697,0.0007249382688985748
38,7.799999999999878,2.1410525195584068e-05,0.21615188441096214,10.030233203228361,10.361413572473818,186.01626289675878,186.99273608536157,30.22767294839625,250.0888137677414,40.639472876730856,0.0006925700463424543,0.0002688937387585231,0.0007463487940941589
39,7.999999999999874,-0.00034906585039886593,0.21616347352412527,10.03024082371979,10.361421673205143,186.01639717438547,187.00261561140528,30.22769476853241,250.089009291477,40.63950464936966,0.0005059129980035161,-0.0005431502715411154,0.00039728294369529297
40,8.19999999999987,2.2298023628852973e-05,0.21616343698505558,10.030268337584522,10.361450920761506,186.01692346302912,187.00205614411763,30.227780290522524,250.08971522668796,40.63961936395616,0.00045134074652603435,-0.00015879889600944208,0.00041958096732414593
41,8.399999999999865,4.1073808656616e-05,0.216161367847497,10.030280675001253,10.3614640355732,186.017161505376,187.0000294503769,30.227818972442574,250.090031773043,40.63967080279029,0.000457228336029863,1.713219975449452e-05,0.0004606547759807619
42,8.599999999999861,-0.00013892279957857467,0.21616469603242108,10.030298861855355,10.361483368419863,186.01750609362816,187.00255972805883,30.227874968089544,250.09049840133218,40.63974662996311,0.0003715783014633554,-0.0002492316253058406,0.00032173197640218725
43,8.799999999999857,0.00021998035176812363,0.2161581730731119,10.030293331570398,10.36147748964509,186.01740676413772,186.99702285793092,30.22785882703121,250.09035650796997,40.63972357226869,0.000479123517500388,0.0003129440533496144,0.0005417123281703109
44,8.999999999999853,-0.0003032872347814887,0.21616637477193665,10.03030873595009,10.361493864700861,186.01769331263947,187.00382255717145,30.227905391209305,250.0907517453808,40.63978779841218,0.0003269730951428516,-0.00044274000877014705,0.00023842509338882218
45,9.199999999999848,-0.00027790015234760397,0.21617313254069817,10.030362028214487,10.361550515009794,186.01870597040238,187.0086462006646,30.228069948260337,250.09211908859717,40.640009991907036,0.00012028667952063433,-0.0006014333976031717,0.0
46,9.399999999999844,-5.7247560463695496e-05,0.21617184806807577,10.030409472140152,10.361600948472068,186.01961473586496,187.0066247898727,30.22821762279568,250.0933363785612,40.640207801723996,4.4250996442928954e-05,-0.00022125498221464476,0.0
47,9.59999999999984,-4.831500607837949e-05,0.2161701743353493,10.030435794483815,10.361628929445347,186.0201198959416,187.00467187533212,30.22829971139022,250.09401174282166,40.64031754852607,1.6279031842891657e-05,-8.139515921445828e-05,0.0
48,9.799999999999836,-0.00028763993582645817,0.21616917592922924,10.030448303264954,10.361642226434286,186.02036016032113,187.0035681932817,30.22833875439094,250.09433268630758,40.640369701894684,5.988721137244067e-06,-2.9943605686220337e-05,0.0
49,9.999999999999831,0.00034160130114661803,0.21615912262246273,10.030416614580794,10.361608540970073,186.01976398208575,186.99547919963965,30.22824187533081,250.09351963529596,40.64023758097318,0.00021813633276124167,0.0006173248419268818,0.00034160130114661803
50,10.199999999999827,0.00024594837782667393,0.2161525623376492,10.030348471340188,10.361536103863612,186.0184670625302,186.99111125053824,30.228031125692283,250.09177125319533,40.63995346859771,0.0004516501036059653,0.0006794978768366337,0.000587549678973292
51,10.399999999999823,-0.00020578568235205525,0.2161601174267908,10.030314746050486,10.361500253496217,186.01781449368363,186.99829407602294,30.227925083148676,250.09090594888218,40.63981285650621,0.0004074736586047224,-0.00012854830991742834,0.00038176399662123673
52,10.599999999999818,-8.28933440303462e-05,0.21616411030683808,10.030319538675307,10.36150534812092,186.01790218680264,187.00165633640924,30.227939333294763,250.09102891556424,40.63983283861203,0.0003388234657532579,-0.00019976406581183678,0.0002988706525908905
53,10.799999999999814,-6.533753645319168e-05,0.21616606989138423,10.030338298064493,10.361525289575507,186.01825906410102,187.00299165506715,30.227997325913744,250.09151023355116,40.63991105286312,0.00027226727111546246,-0.00019367077488881813,0.00023353311613769884
54,10.99999999999981,-0.0003025582360449715,0.21617212564398483,10.030379509682907,10.361569098018808,186.01904135700985,187.0074397569879,30.22812444863855,250.09256761838978,40.64008287807122,0.00010016153154838339,-0.000500807657741917,0.0
55,11.199999999999806,9.617498611738372e-05,0.21616849991122813,10.030407537137252,10.361598891540229,186.01958104443824,187.00376547880444,30.228212147933363,250.09328673131563,40.640199734038525,9.764155422276132e-05,-7.332840526888017e-06,9.617498611738372e-05
56,11.399999999999801,-0.00027045809432299967,0.21616999564251282,10.03042730795416,10.361619908160016,186.01995775200646,187.0046801060038,30.228273362974416,250.09379400008504,40.640282165295986,3.59203204029942e-05,-0.00017960160201497099,0.0
57,11.599999999999797,-0.0001828401984891228,0.21616944565774246,10.030442704449843,10.361636274824503,186.0202527986749,187.0039089428704,30.228321308105983,250.09418903495921,40.64034635852723,1.3214347396704847e-05,-6.607173698352424e-05,0.0
58,11.799999999999793,-9.8168320581416e-05,0.21616889282416796,10.030450956335828,10.361645046681547,186.02041119147992,187.00327238600715,30.228347046962536,250.09440075735665,40.64038076345122,4.861286735801067e-06,-2.4306433679005336e-05,0.0
59,11.999999999999789,0.00021478648024030454,0.2161625642095105,10.030431432405486,10.361624292501583,186.02004400926603,186.99817218517822,30.22828737979311,250.09389982298015,40.640299361533636,0.0001375593173651715,0.0003861358143756651,0.00021478648024030454
60,12.199999999999784,0.00023135920686819154,0.21615627754254552,10.030380463974755,10.361570112430961,186.01907532894748,186.99371148227198,30.228129969083938,250.09259210280308,40.64008685679236,0.00033262310585289046,0.0005676129062780281,0.0004461456871084961
61,12.39999999999978,-9.131542453015367e-06,0.21615777460615127,10.030336467858612,10.361523344031452,186.01823230150444,186.9958506026271,30.22799297698745,250.09146327482287,40.63990342206214,0.00039861082763703517,0.00019201658509222785,0.00043701414465548074
62,12.599999999999776,5.5872037760669574e-05,0.21615778469354333,10.030306642530425,10.361491639352087,186.01766178428443,186.99643150965395,30.227900267846486,250.0906980331309,40.639779070162845,0.0004582042175833706,0.0001734098241638985,0.0004928861824161503
63,12.799999999999772,0.0001926547377320134,0.2161533852587137,10.030267382747187,10.361449905718247,186.01691517836568,186.99337875756575,30.22777894426337,250.08969072704198,40.63961538275971,0.0006019084210499062,0.0004181624954912878,0.0006855409201481637
64,12.999999999999767,-0.00034906585039886593,0.21616414636844633,10.030271695976747,10.361454490773397,186.0169870310523,187.00260539734847,30.227790620336624,250.08980139447127,40.639633366234946,0.0004341225426951533,-0.0004882373647292776,0.0003364750697492978
65,13.199999999999763,-0.0001259730539423883,0.2161683110433975,10.0303115168743,10.361496820858415,186.01774456890777,187.00544425723612,30.227913720361233,250.09082309683598,40.63979939303524,0.0002927674102739676,-0.0004113269723352906,0.0002105020158069095
66,13.399999999999759,0.00025609610348906864,0.2161601169899086,10.030317157712089,10.361502817121066,186.01786057567395,186.99824743129008,30.22793257147959,250.09096782595066,40.639822911539895,0.0004026493752017888,0.00031974372047094673,0.00046659811929597813
67,13.599999999999755,6.518020188941684e-05,0.2161575091977967,10.030295661516803,10.361479966403499,186.0174520038037,186.99640384500148,30.22786617848428,250.09041628838193,40.63973328659535,0.00048427443669734157,0.00023751942244026723,0.000531778321185395
68,13.79999999999975,-0.00012403903723044832,0.21616150863853156,10.0302902857843,10.36147425194855,186.0173452205147,186.9999668664803,30.227848826182466,250.09027836113398,40.639710873395146,0.0004358949931761141,-0.00014077854610583697,0.0004077392839549467
69,13.999999999999746,0.0002649038430042332,0.21615456165846902,10.030266864693441,10.36144935502686,186.01690409152164,186.99440639441283,30.227777142649412,250.08967743524983,40.63961322284132,0.0005855483558036805,0.0004354738557774964,0.0006726431269591798
70,14.199999999999742,0.00014343157291597087,0.21615082184011483,10.0302217290185,10.361401375244244,186.01604445859135,186.99203697953396,30.22763745215855,250.08851936865636,40.639425036831696,0.0007312687972418659,0.00042402951316642355,0.0008160746998751506
71,14.399999999999737,-0.0002977049994653304,0.21616038855891662,10.030218281614815,10.361397710673858,186.0159690470098,187.0003792836343,30.22762519776429,250.08843091855692,40.639410663676166,0.0005966909011791996,-0.0003916060038468966,0.0005183697004098203
72,14.599999999999733,0.0002465973985067046,0.21615429422222468,10.030210173830183,10.361389091967403,186.01581997027705,186.99526261658596,30.227600972770997,250.08822289268687,40.63937685943848,0.0007030617453297496,0.0003095267679338766,0.0007649670989165249
73,14.799999999999729,3.850847712470514e-06,0.2161540139667116,10.030191492472134,10.361369233461597,186.01546292763075,186.99537856025555,30.227542953282953,250.08774357679764,40.639298970528586,0.0007446275920411935,0.00012095177293900967,0.0007688179466289954
74,14.999999999999725,-0.00031265328105205313,0.216163369123495,10.030213452429109,10.361392577208079,186.0158737099429,187.00305041948548,30.227609705475427,250.08830701438515,40.639390529228116,0.000562284245764512,-0.0005305979009378483,0.0004561646655769423
75,15.19999999999972,-8.235480292366175e-05,0.21616562263806394,10.030256291817755,10.361438115978384,186.01669088431603,187.00417804470501,30.227742496443852,250.0894061633542,40.6395691411142,0.0004431457133881712,-0.0003466792536744535,0.0003738098626532805
76,15.399999999999716,0.00022938888378045322,0.2161579370496623,10.030262526983028,10.361444744004814,186.01681776124886,186.99740964824676,30.227763113966056,250.08956614106918,40.63959513751888,0.0005443185260784599,0.00029440110177636914,0.0006031987464337337
77,15.599999999999712,-9.273010402358216e-05,0.21615976738585743,10.0302596955265,10.361441734140765,186.01676181072068,186.99904738590655,30.227754021996134,250.0894934933243,40.639583332248534,0.0005229213186979106,-6.226338143879506e-05,0.0005104686424101516
78,15.799999999999708,-0.00020257988138392636,0.21616566624032252,10.030284002235215,10.361467572472597,186.01722090045376,187.00368413279324,30.227828624152362,250.0901171416048,40.639684675195454,0.0003869948181770618,-0.00039553028575418296,0.0003078887610262252
79,15.999999999999703,3.1372869878974076e-06,0.21616519708013127,10.03031144003995,10.361496739178174,186.01774618072622,187.00275186714399,30.227913982281994,250.09082112535646,40.6397990726695,0.00033897339672846823,-0.000139736743571728,0.0003110260480141226
80,16.199999999999733,-0.00015667705426883214,0.2161686355443205,10.030344316771547,10.361531687534452,186.01837164441858,187.0050957038753,30.22801562023364,250.09166465822997,40.63993614689852,0.00022226851594212376,-0.00033959761098416633,0.0001543489937452905
81,16.399999999999764,-1.4118249176350691e-05,0.21616818534300475,10.030373530161967,10.361562741715463,186.018930877306,187.00414577616968,30.22810649566872,250.09241419913357,40.640057947417155,0.00017041075405699948,-0.00015090004744029842,0.0001402307445689398
82,16.599999999999795,-0.00018631404245977894,0.21617110563565087,10.030405747743968,10.361596989393691,186.0195442463515,187.0060539774874,30.228206168238287,250.0932408200538,40.64019227345102,6.26906129728039e-05,-0.00031345306486401953,0.0
83,16.799999999999827,-0.0001439855936464914,0.2161702444854276,10.030431889886817,10.361624778810691,186.02004514109584,187.00480747072402,30.228287563715636,250.09391156080596,40.64030126893224,2.3062587667391773e-05,-0.00011531293833695887,0.0
84,16.999999999999858,-0.00013845678799970286,0.21616931109474627,10.030446059433034,10.361639841213151,186.0203171058243,187.0037281699646,30.228331758028204,250.0942751152899,40.64036034659495,8.484251863143682e-06,-4.242125931571841e-05,0.0
85,17.19999999999989,0.00023345578043635642,0.21616223501508708,10.0304273058048,10.361619905874138,186.01996540007042,186.9979665714679,30.228274605786048,250.09379394491177,40.64028215633032,0.00015069338022441936,0.00041381200105968527,0.00023345578043635642
86,17.39999999999992,0.0002133003947401483,0.21615637401665885,10.030377146874702,10.361566586313426,186.01901178443867,186.99385857601857,30.22811964309093,250.0925069944783,40.64007302667575,0.0003378407596166413,0.000544577077799317,0.0004467561751765047
87,17.59999999999995,0.00021790183776110083,0.21615151875359154,10.030309858506344,10.361495057950494,186.01772951417652,186.99094919886238,30.22791127396496,250.09078054631445,40.63979247856858,0.0005444286644193402,0.0006011467425913263,0.0006646580129376055
88,17.799999999999983,0.0001835663260050897,0.21614826855186792,10.030237986321737,10.361418656933116,186.01635797012736,186.989516252187,30.227688397834093,250.08893648906567,40.63949281896599,0.0007364641559674747,0.0005588009148761025,0.0008482243389426952
89,18.000000000000014,5.6671735101749925e-05,0.21614884023698944,10.030180614312599,10.361357669802192,186.01525999470132,186.99111144250395,30.227509976648943,250.0874644699129,40.639253615614464,0.0008429334341461525,0.000309813199491463,0.0009048960740444451
90,18.200000000000045,5.023641438703362e-05,0.21614938654584512,10.03014117499769,10.36131574534326,186.01450505139695,186.99234067061798,30.227387298239304,250.08645255796395,40.63908917975832,0.0009138567630405606,0.00020637862695459068,0.0009551324884314788
91,18.400000000000077,3.0383339086441512e-05,0.216149889428481,10.030114849315343,10.361287760833706,186.01400099041476,186.993280761399,30.22730538824779,250.08577710834993,40.63897941908628,0.000959153930922822,0.00013180948297549107,0.0009855158275179202
92,18.600000000000108,-0.00015932554716696995,0.21615526337494442,10.030117131525413,10.361290186914415,186.01403931800692,186.99788602720506,30.227311616487743,250.0858356655769,40.638988934645184,0.0008751048738199999,-0.0002445729673452478,0.0008261902803509503
93,18.80000000000014,0.00020298959207287824,0.21614989469188228,10.030108148527006,10.36128063781548,186.01387279339423,186.99341386616314,30.227284556211117,250.08560518323893,40.63895148122781,0.0009724988480383187,0.00028340512192754914,0.0010291798724238286
94,19.00000000000017,0.0002512388305559004,0.21614277052240213,10.030063579464711,10.361233260240853,186.01302734631622,186.9881056908964,30.22714717092356,250.08446165187087,40.638765657194675,0.0011671413188170073,0.0005663869208136078,0.0012804187029797289
95,19.200000000000202,0.00025884527635997907,0.2161364915593604,10.029992512122123,10.361157714596166,186.01167420319527,186.98403700774224,30.226927284946516,250.08263824037078,40.638469352529604,0.0014023677029378339,0.0006844813820093706,0.001539263979339708
96,19.400000000000233,0.00029141552843218793,0.21613024508145234,10.02990347661064,10.361063068418654,186.0099773251772,186.98034106505955,30.22665154199284,250.0803538078369,40.63809813187163,0.0016731124003606227,0.0007878355370563659,0.001830679507771896
97,19.600000000000264,-0.0002484407012940138,0.21613971253431902,10.029862253631544,10.361019248183531,186.00917944755415,186.989322461644,30.22652188674944,250.07929613838436,40.63792626041372,0.0016156693334130842,-0.0001671526346760108,0.001582238806477882
98,19.800000000000296,-0.0003068043135079666,0.21615036199547985,10.029890988942997,10.361049794539467,186.00971852206584,186.9979843409149,30.226609486445188,250.08003342214081,40.638046069143954,0.0014005998959406227,-0.0006258270148535357,0.0012754344929699155
99,20.000000000000327,-0.0002941938712394131,0.21615841403242156,10.029963870724234,10.361127268938702,186.0111046033959,187.00355208025832,30.226834724886558,250.0819033871284,40.6383499387583,0.0011355142771787322,-0.0007713682772411494,0.0009812406217305023
100,20.200000000000358,-0.00010668687825290079,0.21615955773096712,10.030037775418535,10.361205830504053,186.0125171029254,187.00312359901488,30.227064256289633,250.08379959255913,40.63865807244893,0.0009705557587844637,-0.00048001007653431047,0.0008745537434776016
101,20.40000000000039,-0.0002864871199695902,0.2161651994148184,10.030116822145718,10.361289858131462,186.01402352356854,187.0064877198114,30.22730904988894,250.08582772988956,40.6389876450947,0.0007287765128492564,-0.000703549446706225,0.0005880666235080114
102,20.60000000000042,0.00029966129934545376,0.21615458657436273,10.030145018383768,10.361319830964508,186.01457336424323,186.9967655159161,30.227398399087924,250.08655117078007,40.639105204356966,0.0008292529669670411,0.00029237477943212017,0.0008877279228534651
103,20.800000000000452,0.0002912628960122128,0.21614472248432792,10.030107481249287,10.361279928415817,186.01386515675577,186.9889521406628,30.227283315256127,250.08558806077593,40.63894869882479,0.001050329453351248,0.0006433068275721494,0.001178990818865678
104,21.000000000000483,0.00022447110715626974,0.21613897256897757,10.030038499430336,10.361206599766238,186.01255139098814,186.9853011603771,30.227069828105403,250.08381815989708,40.638661089644366,0.0012735517493148876,0.0006495508835353001,0.0014034619260219477
105,21.200000000000514,-0.0001460780892492371,0.21614494254686703,10.029999525049886,10.361165169642415,186.0117999868348,186.99121358377303,30.22694772480838,250.08281817949398,40.638498592666366,0.0012633316794037031,-2.9739213154963062e-05,0.0012573838367727105
106,21.400000000000546,7.042704535579327e-05,0.21614470273146824,10.029980948936295,10.36114542299464,186.0114448794517,186.99136248904537,30.22689001980092,250.08234156347208,40.638421142485356,0.001304090309062655,0.0001186028653292438,0.0013278108821285037
107,21.600000000000577,8.501917075860992e-05,0.21614292402009272,10.029959768056248,10.361122907404551,186.01104149154165,186.9902300327313,30.226824469199986,250.0817981147257,40.63833283197576,0.0013728269366953922,0.00020001558095860718,0.0014128300528871136
108,21.80000000000061,-0.0001612291871977262,0.2161480140563533,10.029960441407697,10.361123623314713,186.01104933427763,186.9946206199841,30.226825743645858,250.0818153943297,40.63833563991422,0.0012961974449469914,-0.00022298289628801976,0.0012516008656893874
109,22.00000000000064,0.00020487906325439742,0.2161426256292018,10.029949646761935,10.36111214833046,186.01084817530977,186.9901660599932,30.226793055280897,250.08153842775752,40.63829063280123,0.0013975152983008053,0.00029482315321489785,0.0014564799289437848
110,22.20000000000067,0.00032073189699502447,0.21613361521408858,10.029896357757291,10.36105550110879,186.0098377974716,186.98339322665177,30.226628868718002,250.08017115905704,40.63806845141522,0.0016375292795350195,0.0006984127320189498,0.0017772118259388094
111,22.400000000000702,0.00024737071390823636,0.21612781131937872,10.029817075686267,10.360971222862236,186.0083270526615,186.9798930308711,30.226383372440868,250.0781369726442,40.637737895792576,0.0018821936027382585,0.0007119446855439375,0.002024582539847046
112,22.600000000000733,0.00034030255238439203,0.21612050480907252,10.02971871225403,10.36086666053623,186.00645279013574,186.9754588532856,30.22607880447586,250.07561319846093,40.63732778207768,0.002187312816816463,0.0008878613770748754,0.002364885092231438
113,22.800000000000765,0.0003458039774062233,0.21611357114135907,10.029604762340652,10.360745529189561,186.00428001538472,186.97164615883986,30.225725728225747,250.0726895052229,40.63685268145141,0.002518149706225212,0.0009626968170622463,0.002710689069637661
114,23.000000000000796,9.797083054182981e-05,0.2161141214233266,10.029509037239501,10.360643771576985,186.00244843758207,186.97395859442508,30.225428096535186,250.07023342715564,40.63645356836636,0.0027017871723717716,0.0005343636390385976,0.002808659900179491
115,23.200000000000827,0.00019292450762806003,0.21611194991369004,10.02943047766039,10.360560260849104,186.0009478737283,186.97358696266062,30.225184254665105,250.06821776599836,40.63612602310076,0.0028912951683694424,0.0005514461971905431,0.003001584407807551
116,23.40000000000086,0.00016885489930781587,0.2161096828097966,10.029359141431232,10.360484428539388,185.99958558060604,186.97299404841246,30.224962881811365,250.0663874353925,40.635828594079875,0.003067747917346068,0.0005134569488464934,0.0031704393071153667
117,23.60000000000089,-3.6925311080437095e-05,0.21611292822066525,10.029314431046082,10.360436900790852,185.99872714354174,186.97665963910654,30.224823385648918,250.0652402793438,40.63564218103555,0.0031093200077585595,0.00012096994138185036,0.0031335139960349295
118,23.80000000000092,-3.536330468326757e-05,0.21611564306046285,10.029297911706454,10.360419340717637,185.99840846169548,186.9793253794658,30.224771599797116,250.06481643969593,40.6355733070239,0.0031022596532297455,-2.0544809390416613e-05,0.003098150691351662
119,24.000000000000952,0.00018208223787575102,0.2161112937384752,10.02927386988734,10.36039378306949,185.9979528731953,186.97602366781786,30.224697566591804,250.06419956615224,40.63547306497281,0.003214760219909198,0.00032736354659107427,0.003280232929227413
120,24.200000000000983,-0.00027122119400503744,0.2161193706737839,10.02927915439097,10.360399401763473,185.99804598485696,186.982910297258,30.224712697251952,250.0643351820606,40.63549510257995,0.0030847023727916933,-0.00037845318784658936,0.0030090117352223754
