,time,Pitch_increment,Cp,Lambda_i,Lambda,Tem,Tm,Ia,Ea,w,pitch,dpitch,pitch_ref
13,2.7999999999999843,0.0003490643107588607,0.21610517094223186,10.029456985444492,10.360588438391504,186.00146163716178,186.967213506164,30.22526774130653,250.06889787476004,40.63623654088505,0.002938456569133249,0.0010156111384824833,0.0031415787968297458
14,2.99999999999998,0.0003490643107588607,0.2160993447828735,10.029325777964898,10.360448960867462,185.9989576342091,186.96468987916745,30.22486084041982,250.06553136802896,40.63568948299419,0.0032875050323969168,0.0010156903759584476,0.0034906431075886063
15,3.1999999999999758,0.0003490643107588607,0.2160935223424822,10.0291945423782,10.360309452807844,185.99645307815163,186.96216995288324,30.224453849653493,250.06216412427437,40.63514230533689,0.003636563513188102,0.001015719525796824,0.003839707418347467
16,3.3999999999999715,0.0003490643107588607,0.2160877013713471,10.029063298450973,10.360169935142894,185.99394834786332,186.95965140327553,30.224046830574622,250.05879664868013,40.63459509000561,0.0039856256792217114,0.0010157302494230797,0.004188771729106327
17,3.5999999999999672,0.0003490643107588607,0.21608188104574286,10.028932053424217,10.360030415488067,185.9914435812022,186.9571333802655,30.22363980558516,250.05542912505712,40.63404786686965,0.004334689200980245,0.0010157341944247184,0.004537836039865188
18,3.799999999999963,0.0003490643107588607,0.2160760610627423,10.02880080995918,10.359890896590507,185.98893882790387,186.9546155721975,30.223232782767163,250.05206161971194,40.63350064670384,0.004683753221482106,0.0010157356457097177,0.004886900350624049
19,3.9999999999999587,0.0003490643107588607,0.21607024130980115,10.02866956904135,10.359751379416027,185.98643410545955,186.9520978642742,30.222825764962945,250.04869415595596,40.63295343329628,0.005032817425461386,0.001015736179607622,0.00523596466138291
20,4.199999999999955,0.0003490643107588607,0.21606442174402896,10.028538331042675,10.359611864278241,185.98392941955615,186.9495802137305,30.22241875309663,250.04532674135876,40.63240622787703,0.005381881696938234,0.0010157363760176846,0.005585028972141771
21,4.399999999999951,0.0003490643107588607,0.21605860234803761,10.028407096110374,10.35947235125189,185.98142477155542,186.94706260417615,30.222011747389505,250.04195937772437,40.63185903073924,0.005730945993246051,0.0010157364482729072,0.005934093282900632
22,4.599999999999946,0.0003490643107588607,0.2160527831137819,10.028275864309357,10.359332840324223,185.97892016123598,186.94454502888323,30.221604747805596,250.0385920647449,40.63131184183289,0.006080010298688668,0.001015736474854127,0.006283157593659493
23,4.799999999999942,0.0003490643107588607,0.21604696403664395,10.028144635674385,10.359193331450456,185.9764155877968,186.9420274846669,30.221197754214735,250.03522480133952,40.63076466098234,0.006429074607491792,0.001015736484632811,0.006632221904418354
24,4.999999999999938,0.0003490643107588607,0.21604114511326428,10.02801341022921,10.359053824574104,185.9739110502245,186.93950996964244,30.22079076645225,250.0318575861449,40.630217487966036,0.006778138917531177,0.0010157364882301895,0.006981286215177215
25,5.199999999999934,0.0003490643107588607,0.21603532634074565,10.027882187993592,10.358914319634456,185.97140654742958,186.93699248240102,30.22038378434109,250.02849041769556,40.629670322545856,0.00712720322802536,0.0010157364895535797,0.007330350525936076
26,5.399999999999929,0.0003490643107588607,0.21602950771636406,10.027750968985849,10.358774816569268,185.96890207829478,186.93447502171125,30.21997680769971,250.02512329448928,40.629123164477676,0.0074762675386868494,0.0010157364900404385,0.007679414836694937
27,5.599999999999925,0.0003490643107588607,0.2160236892374574,10.027619753223817,10.358635315315796,185.9663976416939,186.9319575864043,30.219569836345098,250.0217562150116,40.6285760135154,0.00782533184940989,0.00101573649021954,0.008028479147453797
28,5.799999999999921,0.0003490643107588607,0.21601787090138938,10.027488540725182,10.35849581581115,185.9638932364977,186.92944017533617,30.21916287009375,250.01838917774452,40.628028869412354,0.008174396160155573,0.0010157364902854248,0.008377543458212658
29,5.9999999999999165,0.0003490643107588607,0.2160120527055356,10.027357331507595,10.358356317992403,185.96138886157644,186.92692278737357,30.21875590876208,250.01502218116923,40.62748173192173,0.008523460470909587,0.001015736490309659,0.00872660776897152
30,6.199999999999912,0.0003490643107588607,0.21600623464727284,10.02722612558874,10.358216821796677,185.95888451580151,186.92440542138334,30.2183489521667,250.0116552237681,40.626934600796915,0.008872524781666662,0.0010157364903185927,0.00907567207973038
31,6.399999999999908,0.0003490643107588607,0.21600041672398598,10.027094922986308,10.358077327161114,185.95638019804397,186.92188807623887,30.217942000124147,250.0082883040239,40.62638747579136,0.009221589092424869,0.0010157364903218627,0.009424736390489241
32,6.599999999999904,0.0003490643107588607,0.2159945989330572,10.026963723718046,10.357937834022914,185.953875907177,186.91937075080995,30.217535052451318,250.0049214204209,40.625840356658756,0.009570653403183488,0.0010157364903230683,0.009773800701248102
33,6.7999999999998995,0.0003490643107588607,0.21598878127187357,10.026832527801716,10.357798342319313,185.95137164207318,186.91685344396993,30.217128108965003,250.00155457144413,40.62529324315292,0.009919717713942261,0.0010157364903235107,0.010122865012006963
34,6.999999999999895,0.0003490643107588607,0.21598296373782228,10.026701335255119,10.357658851987592,185.94886740160678,186.91433615459124,30.216721169482273,249.99818775557986,40.62474613502786,0.01026878202470109,0.0010157364903236668,0.010471929322765824
35,7.199999999999891,0.0003490643107588607,0.2159771463282922,10.026570146096088,10.357519362965071,185.946363184653,186.91181888154694,30.216314233820345,249.99482097131514,40.624199032037744,0.010617846335459936,0.0010157364903237449,0.010820993633524685
36,7.399999999999887,0.0003490643107588607,0.21597132904067398,10.026438960342471,10.357379875189103,185.94385899008597,186.909301623711,30.21590730179627,249.9914542171379,40.62365193393685,0.010966910646218792,0.0010157364903237709,0.011170057944283546
37,7.599999999999882,0.0003490643107588607,0.2159655118723603,10.02630777801215,10.357240388597084,185.9413548167831,186.9067843799581,30.21550037322763,249.9880874915372,40.623104840479634,0.011315974956977653,0.0010157364903237709,0.011519122255042407
38,7.799999999999878,0.0003490643107588607,0.21595969482074398,10.026176599123026,10.357100903126433,185.93885066362006,186.90426714916282,30.215093447931707,249.98472079300237,40.622557751420636,0.011665039267736517,0.0010157364903237535,0.011868186565801268
39,7.999999999999874,0.0003490643107588607,0.2159538778832185,10.026045423693034,10.35696141871462,185.93634652947446,186.90174993019875,30.214686525726126,249.98135412002432,40.62201066651462,0.01201410357849538,0.0010157364903237449,0.012217250876560129
40,8.19999999999987,0.0003490643107588607,0.21594806105718062,10.025914251740112,10.356821935299127,185.9338424132239,186.89923272194252,30.214279606428494,249.97798747109388,40.621463585516345,0.012363167889254236,0.0010157364903237709,0.01256631518731899
41,8.399999999999865,0.0003490643107588607,0.2159422443400269,10.025783083282228,10.356682452817475,185.93133831374675,186.89671552326945,30.213872689856537,249.97462084470322,40.620916508180784,0.012712232200013098,0.0010157364903237622,0.012915379498077851
42,8.599999999999861,0.0003490643107588607,0.21593642772915583,10.02565191833736,10.356542971207205,185.9288342299218,186.89419833305612,30.21346577582807,249.97125423934474,40.620369434262955,0.013061296510771958,0.0010157364903237709,0.013264443808836712
43,8.799999999999857,0.0003490643107588607,0.21593061122196663,10.025520756923507,10.35640349040589,185.92633016062797,186.89168115017907,30.21305886416091,249.96788765351158,40.619822363518,0.01341036082153082,0.0010157364903237622,0.013613508119595573
44,8.999999999999853,0.0003490643107588607,0.2159247948158592,10.02538959905869,10.356264010351135,185.92382610474561,186.8891639735146,30.21265195467312,249.96452108569787,40.6192752957012,0.013759425132289681,0.0010157364903237622,0.013962572430354434
45,9.199999999999848,0.0003490643107588607,0.2159189785082352,10.025258444760935,10.35612453098056,185.92132206115414,186.88664680194034,30.2122450471826,249.96115453439788,40.61872823056789,0.014108489443048542,0.0010157364903237622,0.014311636741113295
46,9.399999999999844,0.0003490643107588607,0.2159131622964959,10.025127294048293,10.35598505223182,185.91881802873482,186.88412963433277,30.21183814150755,249.95778799810682,40.61818116787353,0.014457553753807403,0.0010157364903237622,0.014660701051872156
47,9.59999999999984,0.0003490643107588607,0.21590734617804555,10.024996146938818,10.355845574042581,185.91631400636857,186.88161246957048,30.21143123746613,249.95442147532023,40.61763410737365,0.014806618064566261,0.0010157364903237796,0.015009765362631017
48,9.799999999999836,0.0003490643107588607,0.21590153015028865,10.024865003450577,10.355706096350534,185.9138099929364,186.87909530653192,30.211024334876498,249.95105496453408,40.61708704882384,0.015155682375325124,0.0010157364903237709,0.015358829673389878
49,9.999999999999831,0.0003490643107588607,0.21589571421063058,10.024733863601652,10.355566619093395,185.91130598732053,186.87657814409562,30.210617433557022,249.94768846424518,40.616539991979835,0.015504746686083985,0.0010157364903237709,0.01570789398414874
50,10.199999999999827,0.0003490643107588607,0.21588989835647682,10.02460272741014,10.355427142208905,185.90880198840296,186.87406098113956,30.210210533326016,249.94432197295072,40.61599293659743,0.015853810996842844,0.0010157364903237709,0.016056958294907598
51,10.399999999999823,0.0003490643107588607,0.21588408258523467,10.024471594894148,10.355287665634823,185.9062979950665,186.87154381654298,30.20980363400194,249.9409554891484,40.615445882432496,0.016202875307601703,0.0010157364903237709,0.016406022605666457
52,10.599999999999818,0.0003490643107588607,0.21587826689431236,10.02434046607178,10.355148189308915,185.90379400619372,186.8690266491856,30.209396735403217,249.9375890113362,40.614898829240964,0.016551939618360562,0.0010157364903237709,0.016755086916425316
53,10.799999999999814,0.0003490643107588607,0.2158724512811187,10.02420934096117,10.355008713168989,185.9012900206683,186.86650947794686,30.20898983734844,249.9342225380129,40.614351776778875,0.01690100392911943,0.0010157364903237362,0.017104151227184176
54,10.99999999999981,0.00034906435237075275,0.21586663574189932,10.024078219575918,10.354869237148034,185.89878603728775,186.86399230078595,30.2085829396422,249.9308560675612,40.61380472478342,0.017250068266182014,0.0010157365668645758,0.01745321557955493
55,11.199999999999806,0.00034906435237075275,0.2158608202752956,10.023947101933377,10.354729761183053,185.89628205492033,186.8614751176635,30.208176042100597,249.92748959846054,40.61325767300751,0.01759913261292121,0.0010157365950223644,0.017802279931925683
56,11.399999999999801,0.00034906435237075275,0.2158550048788348,10.023815988053888,10.354590285214224,185.89377807249176,186.85895792751833,30.207769144549054,249.92412312926697,40.61271062121651,0.017948196963220232,0.0010157366053810228,0.018151344284296437
57,11.599999999999797,0.00034906435237075275,0.2158491895498629,10.023684877957221,10.354450809181133,185.89127408891716,186.85644072914278,30.207362246811286,249.92075665852232,40.61216356917345,0.018297261314828846,0.0010157366091917246,0.01850040863666719
58,11.799999999999793,0.00034906435237075275,0.21584337428573575,10.023553771662371,10.354311333022547,185.88877010309844,186.85392352135253,30.206955348708846,249.91739018474868,40.61161651663818,0.018646325666919213,0.0010157366105936587,0.018849472989037944
59,11.999999999999789,0.00034906435237075275,0.215837559083835,10.0234226691879,10.354171856676789,185.8862661139275,186.85140630299338,30.206548450061668,249.91402370645736,40.611069463368786,0.018995390019186816,0.0010157366111094093,0.019198537341408698
60,12.199999999999784,0.00034906435237075275,0.21583174394155932,10.023291570552157,10.354032380081955,185.88376212029323,186.8488890729299,30.206141550689203,249.91065722215419,40.61052240912247,0.019344454371519628,0.0010157366112991187,0.019547601693779452
61,12.39999999999978,0.00034906435237075275,0.21582592885631727,10.023160475773395,10.353892903176053,185.8812581210825,186.84637183003662,30.20573465041056,249.9072907303429,40.609975353656075,0.019693518723876417,0.0010157366113689413,0.019896666046150206
62,12.599999999999776,0.00034906435237075275,0.21582011382552288,10.023029384869826,10.353753425897061,185.87875411518237,186.8438545731933,30.205327749044887,249.90392422952652,40.60942829672636,0.020042583076242036,0.0010157366113946152,0.02024573039852096
63,12.799999999999772,0.00034906435237075275,0.2158142988465907,10.022898297859665,10.353613948182963,185.87625010147912,186.84133730127988,30.204920846411202,249.90055771820815,40.60888123809006,0.020391647428610906,0.0010157366114040348,0.020594794750891713
64,12.999999999999767,0.00034906435237075275,0.21580848391693846,10.022767214761114,10.353474469971738,185.87374607885909,186.83882001317903,30.204513942328543,249.8971911948909,40.60833417750395,0.02074071178098096,0.001015736611407539,0.020943859103262467
65,13.199999999999763,0.00034906435237075275,0.21580266903398443,10.022636135592371,10.353334991201379,185.8712420462094,186.83630270777354,30.204107036616065,249.89382465807802,40.60778711472479,0.021089776133351463,0.001015736611408788,0.02129292345563322
66,13.399999999999759,0.00034906435237075275,0.21579685419514713,10.022505060371657,10.353195511809904,185.8687380024173,186.8337853839458,30.203700129092944,249.89045810627357,40.60724004950951,0.02143884048572213,0.0010157366114092216,0.021641987808003974
67,13.599999999999755,0.00034906435237075275,0.21579103939784625,10.022373989117183,10.353056031735333,185.86623394637022,186.83126804057906,30.20329321957838,249.88709153798158,40.60669298161499,0.021787904838092842,0.0010157366114094298,0.021991052160374728
68,13.79999999999975,0.00034906435237075275,0.21578522463950126,10.022242921847171,10.352916550915708,185.8637298769551,186.82875067655596,30.20288630789151,249.8837249517065,40.60614591079822,0.022136969190463585,0.0010157366114094818,0.02234011651274548
69,13.999999999999746,0.00034906435237075275,0.21577940991753472,10.022111858579835,10.352777069289074,185.8612257930606,186.82623329076148,30.202479393851743,249.880358345953,40.6055988368162,0.022486033542834336,0.0010157366114094991,0.022689180865116235
70,14.199999999999742,0.00034906435237075275,0.21577359522936818,10.021980799333404,10.352637586793493,185.85872169357435,186.82371588207934,30.20207247727831,249.87699171922617,40.60505175942601,0.022835097895205093,0.0010157366114094818,0.02303824521748699
71,14.399999999999737,0.00034906435237075275,0.2157677805724234,10.021849744126111,10.352498103367052,185.8562175773849,186.82119844939305,30.20166555799061,249.87362507003155,40.60450467838481,0.023184162247575833,0.0010157366114095512,0.023387309569857743
72,14.599999999999733,0.00034906435237075275,0.21576196594412325,10.02171869297619,10.352358618947841,185.85371344338031,186.81868099158663,30.20125863580794,249.87025839687487,40.60395759344976,0.02353322659994658,0.0010157366114095859,0.023736373922228497
73,14.799999999999729,0.00034906435237075275,0.21575615134189227,10.021587645901873,10.35221913347396,185.85120929045007,186.81616350754547,30.20085171054985,249.86689169826215,40.603410504378104,0.02388229095231734,0.0010157366114095512,0.02408543827459925
74,14.999999999999725,0.00034906435237075275,0.21575033676315397,10.021456602921406,10.352079646883535,185.84870511748267,186.81364599615344,30.200444782035717,249.8635249726998,40.60286341092713,0.024231355304688104,0.0010157366114094991,0.024434502626970004
75,15.19999999999972,0.00034906435237075275,0.2157445222053342,10.021325564053022,10.351940159114685,185.84620092336795,186.81112845629622,30.200037850085142,249.8601582186944,40.60231631285416,0.024580419657058854,0.0010157366114095165,0.024783566979340758
76,15.399999999999716,0.00034906435237075275,0.21573870766585754,10.021194529314979,10.351800670105568,185.84369670699505,186.80861088685788,30.19963091451761,249.85679143475323,40.60176920991661,0.024929484009429615,0.0010157366114094818,0.02513263133171151
77,15.599999999999712,0.00034906435237075275,0.2157328931421509,10.021063498725514,10.351661179794327,185.8411924672538,186.80609328672443,30.19922397515272,249.85342461938325,40.60122210187188,0.025278548361800365,0.0010157366114094991,0.025481695684082265
78,15.799999999999708,0.00034906435237075275,0.21572707863164117,10.020932472302887,10.351521688119139,185.8386882030337,186.80357565478133,30.198817031810012,249.85005777109234,40.60067498847749,0.025627612714171112,0.0010157366114095338,0.02583076003645302
79,15.999999999999703,0.00034906435237075275,0.21572126413175566,10.02080145006534,10.351382195018175,185.83618391322582,186.8010579899142,30.198410084309284,249.84669088838803,40.600127869490926,0.025976677066541862,0.0010157366114095512,0.026179824388823773
80,16.199999999999733,0.00034906435237075275,0.2157154496399228,10.020670432031134,10.351242700429633,185.83367959671952,186.798540291009,30.198003132470056,249.8433239697788,40.5995807446698,0.026325741418912654,0.0010157366114093604,0.026528888741194526
81,16.399999999999764,0.00034906435237075275,0.21570963515357247,10.020539418218513,10.351103204291709,185.83117525240607,186.79602255695312,30.197596176112164,249.8399570137728,40.599033613771695,0.026674805771283422,0.001015736611409291,0.02687795309356528
82,16.599999999999795,0.00034906435237075275,0.2157038206701327,10.02040840864575,10.350963706542629,185.8286708791761,186.79350478663153,30.19718921505533,249.83659001887898,40.598486476554314,0.027023870123654183,0.0010157366114092563,0.027227017445936034
83,16.799999999999827,0.00034906435237075275,0.21569800618703341,10.0202774033311,10.350824207120617,185.8261664759203,186.79098697893062,30.1967822491193,249.83322298360645,40.59793933277538,0.027372934476024936,0.0010157366114092563,0.027576081798306788
84,16.999999999999858,0.00034906435237075275,0.21569219170170653,10.020146402292818,10.350684705963907,185.82366204153064,186.7884691327385,30.19637527812401,249.82985590646422,40.59739218219262,0.027721998828395697,0.0010157366114092216,0.02792514615067754
85,17.19999999999989,0.00034906435237075275,0.21568637721158215,10.020015405549174,10.350545203010755,185.82115757489774,186.78595124694084,30.195968301889188,249.8264887859621,40.59684502456387,0.02807106318076645,0.0010157366114092216,0.028274210503048295
86,17.39999999999992,0.00034906435237075275,0.21568056271409267,10.01988441311843,10.350405698199422,185.81865307491358,186.78343332042544,30.19556132023478,249.82312162060987,40.59629785964697,0.0284201275331372,0.001015736611409239,0.02862327485541905
87,17.59999999999995,0.00034906435237075275,0.2156747482066701,10.019753425018848,10.35026619146818,185.81614854046987,186.78091535207923,30.19515433298069,249.81975440891767,40.59575068719981,0.028769191885507948,0.0010157366114092736,0.028972339207789802
88,17.799999999999983,0.00034906435237075275,0.2156689336867483,10.019622441268695,10.350126682755313,185.8136439704586,186.7783973407904,30.194747339946865,249.8163871493959,40.59520350698034,0.029118256237878712,0.0010157366114092216,0.029321403560160556
89,18.000000000000014,0.00034906435237075275,0.21566311915175998,10.019491461886242,10.349987171999121,185.81113936377255,186.7758792854459,30.19434034095338,249.81301984055526,40.59465631874655,0.02946732059024946,0.0010157366114092563,0.02967046791253131
90,18.200000000000045,0.00034906435237075275,0.21565730459914087,10.019360486889747,10.3498476591379,185.8086347193035,186.77336118493506,30.19393333582016,249.80965248090652,40.594109122256434,0.02981638494262022,0.0010157366114092216,0.030019532264902064
91,18.400000000000077,0.00034906435237075275,0.2156514900263232,10.019229516297496,10.349708144109988,185.80613003594448,186.77084303814348,30.193526324367305,249.80628506896127,40.593561917268126,0.030165449294990966,0.0010157366114092563,0.030368596617272817
92,18.600000000000108,0.00034906435237075275,0.2156456754307442,10.019098550127746,10.349568626853696,185.80362531258814,186.76832484396118,30.193119306414882,249.80291760323067,40.59301470353969,0.030514513647361723,0.001015736611409239,0.03071766096964357
93,18.80000000000014,0.00034906435237075275,0.21563986080984002,10.018967588398768,10.34942910730737,185.80112054812741,186.76580660127686,30.19271228178299,249.79955008222652,40.59246748082929,0.030863577999732467,0.001015736611409291,0.031066725322014325
94,19.00000000000017,0.00034906435237075275,0.21563404616104728,10.018836631128828,10.349289585409355,185.79861574145545,186.7632883089792,30.19230525029176,249.7961825044607,40.591920248895114,0.031212642352103227,0.001015736611409239,0.031415789674385075
95,19.200000000000202,0.00034906435237075275,0.21562823148180255,10.018705678336202,10.349150061098019,185.79611089146627,186.7607699659566,30.191898211761483,249.79281486844562,40.59137300749542,0.03156170670447398,0.001015736611409239,0.03176485402675583
96,19.400000000000233,0.00034906435237075275,0.21562241676954338,10.018574730039164,10.349010534311732,185.7936059970527,186.75825157109787,30.19149116601223,249.78944717269374,40.59082575638849,0.031910771056844735,0.001015736611409239,0.03211391837912658
97,19.600000000000264,0.00034906435237075275,0.21561660202170832,10.018443786255986,10.34887100498888,185.79110105710905,186.75573312329234,30.191084112864335,249.78607941571795,40.59027849533266,0.03225983540921547,0.001015736611409343,0.032462982731497336
98,19.800000000000296,0.00034906435237075275,0.2156107872357369,10.018312847004928,10.348731473067847,185.7885960705291,186.75321462143035,30.19067705213803,249.78271159603102,40.589731224086265,0.032608899761586235,0.0010157366114092736,0.03281204708386809
99,20.000000000000327,0.00034906435237075275,0.21560497240906706,10.018181912304279,10.348591938487049,185.7860910362071,186.75069606439982,30.19026998365364,249.7793437121465,40.58918394240775,0.03295796411395699,0.0010157366114092736,0.033161111436238844
100,20.200000000000358,0.00034906435237075275,0.21559915753914113,10.018050982172289,10.348452401184888,185.78358595303737,186.74817745109286,30.189862907231483,249.77597576257764,40.58863665005552,0.03330702846632774,0.0010157366114092736,0.0335101757886096
101,20.40000000000039,0.00034906435237075275,0.2155933426233972,10.017920056627249,10.3483128610998,185.78108081991425,186.745658780397,30.18945582269189,249.77260774583857,40.58808934678812,0.03365609281869852,0.0010157366114091695,0.03385924014098035
102,20.60000000000042,0.00034906435237075275,0.21558752765927797,10.01778913568742,10.348173318170213,185.77857563573323,186.74314005120394,30.189048729855383,249.76923966044313,40.58754203236404,0.034005157171069264,0.0010157366114092042,0.034208304493351105
103,20.800000000000452,0.00034906435237075275,0.21558171264422463,10.017658219371075,10.348033772334576,185.7760703993886,186.74062126240344,30.18864162854228,249.7658715049056,40.586994706541866,0.034354221523440004,0.0010157366114092736,0.03455736884572186
104,21.000000000000483,0.00034906435237075275,0.21557589757567983,10.017527307696486,10.347894223531345,185.77356510977515,186.73810241288643,30.188234518572983,249.76250327774056,40.58644736908021,0.03470328587581075,0.0010157366114093083,0.03490643319809261
105,21.200000000000514,0.00034906435237075275,0.2155700824510864,10.01739640068192,10.347754671698983,185.77105976578878,186.73558350154357,30.187827399768075,249.75913497746276,40.58590001973772,0.03505235022818152,0.001015736611409239,0.035255497550463366
106,21.400000000000546,0.00034906435237075275,0.21556426726788733,10.017265498345651,10.347615116775971,185.76855436632516,186.73306452726533,30.18742027194811,249.75576660258733,40.5853526582731,0.03540141458055227,0.001015736611409239,0.03560456190283412
107,21.600000000000577,0.00034906435237075275,0.21555845202352747,10.01713460070594,10.34747555870079,185.76604891027927,186.73054548894365,30.18701313493352,249.7523981516294,40.58480528444506,0.03575047893292302,0.0010157366114092736,0.035953626255204874
108,21.80000000000061,0.00034906435237075275,0.21555263671544966,10.017003707781074,10.347335997411951,185.76354339654742,186.728026385468,30.186605988544947,249.74902962310486,40.58425789801244,0.03609954328529377,0.0010157366114092736,0.03630269060757563
109,22.00000000000064,0.00034906435237075275,0.21554682134110165,10.016872819589297,10.347196432847943,185.7610378240254,186.7255072157326,30.18619883260296,249.74566101552895,40.58371049873396,0.036448607637664526,0.0010157366114092736,0.03665175495994638
110,22.20000000000067,0.00034906435237075275,0.21554100589792702,10.01674193614889,10.347056864947293,185.75853219160953,186.7229879786269,30.185791666928218,249.7422923274181,40.58316308636853,0.03679767199003527,0.0010157366114093083,0.037000819312317135
111,22.400000000000702,0.00034906435237075275,0.2155351903833726,10.01661105747812,10.346917293648529,185.75602649819666,186.72046867304334,30.185384491341452,249.73892355728847,40.58261566067504,0.03714673634240604,0.001015736611409239,0.03734988366468789
112,22.600000000000733,0.00034906435237075275,0.2155293747948857,10.016480183595249,10.34677771889019,185.7535207426826,186.7179492978744,30.18497730566323,249.73555470365656,40.58206822141241,0.037495800694776794,0.001015736611409239,0.03769894801705864
113,22.800000000000765,0.00034906435237075275,0.2155235591299126,10.016349314518544,10.346638140610821,185.75101492396456,186.7154298520112,30.184570109714354,249.7321857650392,40.58152076833964,0.037844865047147555,0.0010157366114092042,0.038048012369429396
114,23.000000000000796,0.00034906435237075275,0.215517743385902,10.016218450266269,10.346498558748982,185.74850904093933,186.71291033434684,30.184162903315546,249.7288167399533,40.580973301215714,0.03819392939951831,0.0010157366114092042,0.03839707672180015
115,23.200000000000827,0.00034906435237075275,0.21551192756030255,10.016087590856683,10.34635897324324,185.74600309250394,186.71039074377404,30.183755686287576,249.72544762691612,40.58042581979969,0.038542993751889056,0.001015736611409239,0.0387461410741709
116,23.40000000000086,0.00034906435237075275,0.21550611165056263,10.015956736308054,10.346219384032176,185.74349707755607,186.70787107918486,30.18334845845132,249.72207842444533,40.57987832385069,0.03889205810425981,0.001015736611409239,0.03909520542654166
117,23.60000000000089,0.00034906435237075275,0.21550029565413215,10.01582588663864,10.346079791054379,185.74099099499313,186.7053513394726,30.182941219627605,249.71870913105852,40.579330813127825,0.03924112245663056,0.001015736611409239,0.03944426977891241
118,23.80000000000092,0.00034906435237075275,0.2154944795684615,10.015695041866698,10.345940194248442,185.73848484371268,186.70283152353048,30.182533969637284,249.7153397452736,40.57878328739025,0.03959018680900132,0.001015736611409239,0.039793334131283165
119,24.000000000000952,0.00034906435237075275,0.21548866339100148,10.015564202010486,10.345800593552974,185.73597862261218,186.700311630252,30.182126708301187,249.71197026560887,40.57823574639719,0.03993925116137207,0.001015736611409239,0.04014239848365392
120,24.200000000000983,0.00034906435237075275,0.2154828471192018,10.015433367088274,10.345660988906609,185.7334723305905,186.69779165852884,30.181719435440392,249.70860069058307,40.57768818990794,0.04028831551374283,0.0010157366114092042,0.04049146283602467
121,24.400000000001015,0.00034906435237075275,0.21547703075051552,10.015302537118307,10.34552138024796,185.73096596654506,186.69527160725613,30.181312150875723,249.70523101871456,40.577140617681735,0.04063737986611359,0.0010157366114091695,0.040840527188395426
122,24.600000000001046,0.00034906435237075275,0.21547121428239507,10.01517171211884,10.345381767515672,185.72845952937485,186.69275147532747,30.180904854428267,249.70186124852245,40.57659302947793,0.04098644421848434,0.0010157366114092042,0.04118959154076618
