,time,Pitch_increment,Cp,Lambda_i,Lambda,Tem,Tm,Ia,Ea,w,pitch,dpitch,pitch_ref
13,2.7999999999999843,0.017452764048914483,0.21300864064384514,9.982920889063108,10.310208252833093,185.09799282523522,185.18870821417627,30.07845391255464,248.85289382709092,40.43863568553796,0.14263138781103823,0.07222725314950731,0.1570768384409397
14,2.99999999999998,0.01745267042215741,0.2127052077514275,9.976658445585121,10.303182073419554,184.97186571090666,185.05101326976663,30.057958235980568,248.6833060712736,40.41107764765961,0.1598400010130386,0.07344753925029243,0.1745295088630971
15,3.1999999999999758,0.017452551828265116,0.2123991127106776,9.97040741924662,10.296080051556247,184.84437673592808,184.91217485948187,30.03724125682957,248.5118877401044,40.38322214098911,0.17708544940341067,0.07448305643975764,0.1919820606913622
16,3.3999999999999715,0.017452408267237606,0.2120899148067425,9.964174835767382,10.288900872253658,184.71550270573502,184.77182721141133,30.01629920598115,248.33860709426858,40.35506400788265,0.19436010227509906,0.07537183341750367,0.2094344689585998
17,3.5999999999999672,0.01745223557788567,0.2117772907529955,9.957965884279243,10.281641624419015,184.58519162704323,184.62973443482826,29.99512363451816,248.1633938700194,40.32659183046999,0.2116582660553587,0.0761421924056338,0.22688670453648546
18,3.799999999999963,0.017452027518425506,0.21146099886695846,9.951784615422072,10.274298616567354,184.453377224751,184.48574494120314,29.973703772725813,247.98615896763238,40.29779113003139,0.22897531242606167,0.07681709814424648,0.24433873205491097
19,3.9999999999999587,0.017451754960532695,0.21114079137209224,9.94563433031678,10.266867811103959,184.31998715843193,184.3397073059536,29.952027865273056,247.8068049334863,40.268646070337596,0.24630820791017685,0.07741139552633405,0.26179048701544366
20,4.199999999999955,0.017451413743018028,0.21081650766517662,9.93951760820845,10.259344968649046,184.18494530431286,184.19154912138274,29.93008354203438,247.62522944356385,40.23914002371915,0.26365406636392236,0.07793917197269656,0.27924190075846167
21,4.399999999999951,0.0174509934629085,0.21048798459064483,9.933436622084518,10.251726003436367,184.04817832119957,184.04119242159624,29.907858885053816,247.4413338815492,40.20925696500871,0.281010854340033,0.07841019940668603,0.2966928942213702
22,4.599999999999946,0.017450450427717475,0.21015509580108788,9.927393076172514,10.244006991787305,183.90961574318868,183.8885879462876,29.885342443610607,247.25502354336314,40.178981504778015,0.2983769317268119,0.07883206461137882,0.31414334464908766
23,4.799999999999942,0.017449655640579657,0.20981775504854716,9.921388280647035,10.236184319650608,183.76919261382622,183.73371548016138,29.862523662270426,247.066211198264,40.14829946801737,0.3157508518745665,0.07921074207550421,0.3315930002896673
24,4.999999999999938,0.01744862366565725,0.20947588518734028,9.915423233077725,10.228254793171924,183.62685154856143,183.57655482646882,29.839393216034452,246.8748197576152,40.1171983278108,0.33313166345073186,0.07954980252296351,0.34904162395532456
25,5.199999999999934,0.017447285843328407,0.2091294593829012,9.909498543142213,10.220215641538324,183.4825426934536,183.41712192091083,29.815943003629215,246.680782343542,40.085667216492794,0.350518446280945,0.07985231758853989,0.36648890979865295
26,5.399999999999929,0.017372983648915194,0.20877897033369977,9.903613998811288,10.212064815564325,183.3362288457366,183.25587550173645,29.792166979599177,246.4840494957692,40.05369809676059,0.36790411715314514,0.0797888814721151,0.38386189344756816
27,5.599999999999925,0.01278038939680337,0.20849073697958223,9.897721347499752,10.203861462840353,183.18890950648742,183.15000290606432,29.768227563031772,246.28604883328165,40.02152295693123,0.38438523867637225,0.06128522083999638,0.39664228284437153
28,5.799999999999921,-0.014332433907020315,0.20915702687707413,9.893463108270023,10.199514909720863,183.11002837175536,183.81360880866754,29.755409365819613,246.18113802106203,40.004474932897516,0.3830733421547639,-0.0038174660870635146,0.3823098489373512
29,5.9999999999999165,-0.016933862714972058,0.20990388966205736,9.893406965297883,10.200794284290472,183.1322956942942,184.44683866532466,29.75902780935062,246.21201771389934,40.00949288800153,0.37188711757116705,-0.032555656743939454,0.36537598622237916
30,6.199999999999912,-0.0161409543540768,0.21044016041076377,9.896272695414757,10.20541197771656,183.21484607902613,184.83439993700833,29.772442260284006,246.32347291865455,40.02760437688574,0.35788362523866474,-0.04324296685181195,0.34923503186830235
31,6.399999999999908,-0.0060468227280253,0.21053576042973215,9.900092259804115,10.210451725655256,183.3054349334738,184.82709428428714,29.78716296385246,246.44511506476337,40.0473712453953,0.34859435060239596,-0.027030707310594648,0.34318820914027703
32,6.599999999999904,0.012591531744219321,0.2099725280296693,9.902025857828738,10.212020037648971,183.33422181406502,184.30432967568814,29.791840836626402,246.4829687112164,40.053522469095135,0.35313638352288806,0.013216786808041558,0.3557797408844964
33,6.7999999999998995,0.01443566468877451,0.20940824719751575,9.900921650446334,10.209664963144832,183.2924133303225,183.8514290689859,29.78504695122436,246.42612532928254,40.044285410293824,0.36393238448554893,0.0314151054386097,0.3702154055732709
34,6.999999999999895,0.0076782762521051436,0.20918678144635006,9.898257809661416,10.205829223585795,183.22361676943635,183.72601696683816,29.773867498900906,246.33354379592978,40.029240896079486,0.3727576075619129,0.025680371317315653,0.377893681825376
35,7.199999999999891,-0.008417386678386197,0.2095714863303078,9.896437765091424,10.204143921593996,183.1929045699595,184.09429797332302,29.768876761495182,246.29286641412074,40.022630814925435,0.37068342252451447,-0.0060356368876232636,0.3694762951469898
36,7.399999999999887,-0.01216841994543838,0.21005342593463017,9.897004980851587,10.20570757711278,183.22055519557077,184.48937848420252,29.773369992650245,246.33060766931706,40.0287637750278,0.36222846407614206,-0.02460294437295313,0.35730787520155144
37,7.599999999999882,-0.006196113713070259,0.21024089201109403,9.899045575113028,10.208640809276263,183.2731465546202,184.6009731102894,29.781916097041883,246.40140578456842,40.04026848026085,0.3552013678241461,-0.02044803167832454,0.35111176148848117
38,7.799999999999878,0.0065849009024109,0.2099455605713977,9.9004510734314,10.209958724973829,183.29715803484123,184.31786372540193,29.78581796647967,246.43321572740535,40.045437601140975,0.3567786948201089,0.0045898378539158124,0.35769666239089204
39,7.999999999999874,0.010098066030443172,0.20955067737688535,9.899966954500385,10.208675188469169,183.2744599021526,183.99431394237266,29.78212951622932,246.40223557979974,40.04040332212078,0.3637421561361435,0.0202628614259584,0.3677947284213352
40,8.19999999999987,0.004391864726730908,0.2094175235791026,9.898349670261611,10.206354207429488,183.23283081636654,183.9192140351433,29.775364783024347,246.34621509659726,40.03129998449704,0.3690800583790769,0.015532673844945999,0.3721865931480661
41,8.399999999999865,-0.0058204977278552,0.2096740698403168,9.897297373050446,10.205436802313178,183.21606504829285,184.1610771187175,29.772640342987934,246.3240720988607,40.02770174376661,0.36736450659689,-0.004992055883395463,0.3663660954202109
42,8.599999999999861,-0.008330277383902686,0.20999578954273668,9.897799362236963,10.206633787222113,183.237279382417,184.42201953100198,29.77608767573044,246.35296318923943,40.03239655064796,0.361467650770877,-0.017159163672843813,0.35803581803630824
43,8.799999999999857,-0.002663200621376669,0.2100679284766402,9.8991436507914,10.208482555099637,183.27047307485142,184.45196270740266,29.781481656145015,246.3975860741564,40.039647776698196,0.35761485487986394,-0.011211187324661753,0.3553726174149316
44,8.999999999999853,0.005407665106703584,0.20983697000328766,9.899869095808567,10.209031321472104,183.28057985909493,184.2392636698271,29.78312401022694,246.41083140310366,40.04180014480449,0.35961578676969835,0.005822478759684169,0.3607802825216352
45,9.199999999999848,0.006733653013454037,0.20958131658404347,9.899320241214305,10.207892552611375,183.26034647609242,184.03532530356782,29.779836082201104,246.3833454474912,40.03733367255099,0.36460836898095483,0.014527832770671878,0.3675139355350892
46,9.399999999999844,0.0012132404852884262,0.209558929869695,9.898218409989823,10.206429697773867,183.2340468234434,184.04204169461644,29.775562384371938,246.34803717333847,40.031596072263575,0.3672119515884043,0.007576122159866638,0.36872717602037763
47,9.59999999999984,-0.005050473826983211,0.2097704626373628,9.897749580504396,10.206187299445544,183.2294722545482,184.23219266583533,29.7748190161831,246.34218651310127,40.0306453390243,0.36497724776524726,-0.006502727859264146,0.36367670219339443
48,9.799999999999836,-0.005287850945677141,0.20996718404235695,9.898328634924878,10.207267181803651,183.24870535490894,184.38545523877087,29.7779443981171,246.36825115148855,40.03488084699774,0.36081258687683,-0.012118678145563444,0.3583888512477173
49,9.999999999999831,-4.9087468436124586e-05,0.2099484564941575,9.899227159755412,10.208391714990496,183.26895875840512,184.34869972475897,29.781235579476412,246.3953935069957,40.039291484178285,0.35924946455853374,-0.004548503896262823,0.3583397637792812
50,10.199999999999827,0.004635804040798361,0.20975909557093997,9.899474028552484,10.208392356078338,183.26916086150746,184.18241668099907,29.781268421263384,246.39540898064672,40.03929399864909,0.36160481103445924,0.006853783928101598,0.36297556782007956
51,10.399999999999823,0.003972287858178126,0.2096145959672658,9.898893609860242,10.207398415380856,183.25142160716644,184.07345875498723,29.778385789550335,246.37141867775514,40.03539557053078,0.36498225940052037,0.009827981388686458,0.36694785567825766
52,10.599999999999818,-0.0007986726482390563,0.20966211885940103,9.898185257725322,10.206564573050764,183.23636986680287,184.13023267156697,29.775939879295347,246.3512925976848,40.03212507924886,0.36571989581730396,0.0021464360635731206,0.3661491830300186
53,10.799999999999814,-0.00414971368372355,0.20982876756574972,9.898103514600074,10.20674352126858,183.2394220725831,184.27335670586658,29.776435863230617,246.3556117909306,40.03282694885317,0.36336813775738497,-0.006843342055449786,0.361999469346295
54,10.99999999999981,-0.0028092906116270275,0.20992732164002387,9.89866351225056,10.207631370118396,183.25529859155728,184.3438722804531,29.77901580014386,246.3770414022575,40.03630926417611,0.3607271639652,-0.007684926152660143,0.35919017873466796
55,11.199999999999806,0.0013755018970799102,0.20986093936204384,9.899201581862416,10.2082126326102,183.26582447320388,184.27508654147246,29.78072625762189,246.39107107553,40.03858908836271,0.3606250870302174,-0.00029703199234759614,0.3605656806317479
56,11.399999999999801,0.0035941564340897045,0.209719503817854,9.899154766880695,10.207914038897265,183.26059400169552,184.15628118827772,29.77987630515183,246.38386405238163,40.03741794592996,0.362859475198038,0.00650180933899791,0.3641598370658376
57,11.599999999999797,0.0018177697303580068,0.2096589210358528,9.898641432355863,10.20714848861404,183.24687988624743,184.11689097594967,29.777647759162967,246.36538630695892,40.034415309296136,0.3648305102863532,0.005735482549212023,0.3659776067961956
58,11.799999999999793,-0.0017100219777236839,0.20973527356842916,9.898252936167683,10.206777213823798,183.24012243243644,184.1906414902095,29.776549671820593,246.35642501309454,40.03295909758696,0.3644746735250197,-0.0010354435327389333,0.36426758481847193
59,11.999999999999789,-0.003007090659808858,0.20985153489975555,9.898386192179798,10.207146587911767,183.24665182960086,184.28607366730552,29.777610699920842,246.3653404305567,40.03440785437332,0.36244292466779676,-0.005912152545668459,0.36126049415866307
60,12.199999999999784,-0.0010029371038481338,0.2098810569549518,9.898841198239944,10.207782474419293,183.25806408302103,184.3005175720582,29.77946519295611,246.38068853931094,40.036901924539954,0.36106150887104216,-0.0040197590811361095,0.36025755705481494
61,12.39999999999978,0.0018522701500421426,0.2098020631059186,9.89909987671893,10.207982749759111,183.26174727757592,184.2275370623595,29.7800637126698,246.38552249577955,40.03768744325162,0.36172417244203914,0.001928273814089665,0.36210982720485707
62,12.599999999999776,0.002415033539078715,0.20971054622503427,9.898911668360023,10.207585298018694,183.25468774814263,184.15434605896706,29.778916537989716,246.3759293805549,40.03612856046873,0.36349454509652684,0.005151578237044818,0.3645248607439358
63,12.799999999999772,0.0003678595285402029,0.20970448349576915,9.898526274835614,10.20707758919042,183.24555828719963,184.15818189005574,29.77743299910294,246.36367503922258,40.0341372280109,0.3643783603700822,0.002571799511968953,0.364892720272476
64,12.999999999999767,-0.0018453448909106357,0.20978097795201778,9.898372916711287,10.207009894393861,183.2442632191801,184.22657957163742,29.77722255033932,246.3620411201389,40.03387171589429,0.36353701739535416,-0.002448210068944079,0.36304737538156534
65,13.199999999999763,-0.0018525312646646465,0.20984955441149544,9.898588800711932,10.207404355149226,183.25129201553636,184.27968072876558,29.778364730889393,246.3715620432926,40.03541886745392,0.36205648151371467,-0.004308186984069984,0.36119484411690067
66,13.399999999999759,0.00010440007592030939,0.20983847834124797,9.898903203909473,10.207790732993569,183.25825553585682,184.2629794103192,29.77949630407304,246.3808878728314,40.036934316269424,0.36157781623526875,-0.0013928602122387224,0.361299244192821
67,13.599999999999755,0.0017299478322234407,0.20976850105945766,9.898971567334021,10.207760763598557,183.25778669877462,184.2020718931255,29.779420117970997,246.3801645149232,40.03681677049179,0.3624952607105658,0.002669656572393264,0.36302919202504447
68,13.79999999999975,0.0013414279992891075,0.20972026695699775,9.898749591518344,10.207392702857367,183.25121246424544,184.1663570047801,29.77835180379169,246.3712807971259,40.035373164906126,0.363680713887981,0.0034495306817627913,0.36437062002433357
69,13.999999999999746,-0.0004293254945586919,0.20974264842816517,9.898504820073006,10.207114917957295,183.2461915594947,184.19102393857202,29.777535905953794,246.36457602700398,40.03428363867179,0.36384543226889055,0.0004793113044215813,0.36394129452977486
70,14.199999999999742,-0.0015441268074604627,0.20980392202959192,9.89849949539277,10.20721208615439,183.24787830786502,184.24307903318044,29.77781000283807,246.36692133239862,40.03466475117953,0.3629299544743834,-0.0026639337603451274,0.3623971677223144
71,14.399999999999737,-0.0008977807317901341,0.2098347474511206,9.89871272931167,10.207539060149532,183.2537307613509,184.26424627865234,29.778761027480552,246.37481335774882,40.03594720658139,0.36202566335705055,-0.0026313818326315075,0.36149938699052425
72,14.599999999999733,0.0006318661775403236,0.20980577437354256,9.898893394853456,10.207722973517537,183.2570692038419,184.2354844202849,29.779303524927833,246.37925239260818,40.03666855046738,0.3620924088473948,0.00019422160334875427,0.36213125316806455
73,14.799999999999729,0.001317405454018752,0.20975450140721028,9.898853425905592,10.207584749182354,183.25463363572584,184.19295458325695,29.778907744713194,246.37591613353715,40.036126407826195,0.36294972221287625,0.0024946820460353125,0.3634486586220833
74,14.999999999999725,0.0005296673707085329,0.20973777686629655,9.898660100418432,10.207307000487463,183.24965273886914,184.1832797964384,29.778098348164583,246.36921223728353,40.0350370235956,0.36359992380904527,0.001892010918732867,0.36397832599279184
75,15.19999999999972,-0.000734521674887171,0.2097695961840859,9.898535562133386,10.207200385168804,183.24770231047367,184.21314634777875,29.777781403233377,246.36663891093315,40.0346188576455,0.36337481335729727,-0.0006550451969630777,0.36324380431790465
76,15.399999999999716,-0.0010761521875819959,0.20981068282874277,9.898604590140014,10.20735903281597,183.25051561985703,184.24636367398594,29.778238566465333,246.37046811836802,40.03524110447591,0.36261174192791096,-0.002220448987941548,0.36216765213032265
77,15.599999999999712,-0.0002371794622067757,0.20981637943175965,9.898772224259123,10.207584727353456,183.25457096948787,184.24729229107697,29.77889756143934,246.3759156066628,40.03612632220903,0.36218109762269945,-0.0012531247729177797,0.3619304726681159
78,15.799999999999708,0.0007606341774348581,0.20978458786081924,9.898849229305073,10.207630263629587,183.25542233071172,184.21855316844665,29.779035907776564,246.37701469543111,40.03630492431248,0.36250348493765383,0.000938109539484755,0.3626911068455508
79,15.999999999999703,0.000838685603320196,0.2097532570348174,9.89876404728191,10.207467373326441,183.2525228612588,184.19397988082778,29.7785647435193,246.37308308490293,40.035666036962766,0.36315223501517,0.0018877871685046843,0.36352979244887096
80,16.199999999999733,1.7092084652344486e-05,0.2097556264530957,9.898625242571832,10.207292352918389,183.24937121074768,184.19921891302496,29.7780525997991,246.36885869544787,40.034979572989855,0.36340170108925124,0.0007259172213602838,0.3635468845335233
81,16.399999999999764,-0.0007312332951193035,0.20978543398407662,9.898586216598371,10.207292586570036,183.24934541620271,184.22539050836787,29.778048408181352,246.3688643349934,40.03498048941692,0.3630312469300347,-0.00107797845815355,0.362815651238404
82,16.599999999999795,-0.0006189644104156507,0.20980792811157248,9.898677423265934,10.207448262665503,183.2521239685588,184.2423340100521,29.77849992339073,246.3726218194114,40.035591081245435,0.3625037043319566,-0.0015350875198413827,0.36219668682798833
83,16.799999999999827,0.00013876733754994132,0.2098000225009069,9.898787329723296,10.207576566626354,183.254440589184,184.23307597317586,29.778876374618772,246.37571863483592,40.03609431425515,0.36239734994273803,-0.00030947888599891504,0.36233545416553825
84,16.999999999999858,0.0006643047279742498,0.209773517623504,9.898797024081233,10.20754423068368,183.25388541989128,184.21038461910476,29.778786159518493,246.3749381566233,40.03596748641878,0.3627781450253424,0.0011080693408505038,0.3629997588935125
85,17.19999999999989,0.00042544622592396325,0.20975864126021176,9.898707446154983,10.207403503694263,183.2513681911143,184.19986058247946,29.778377109433183,246.37154149210426,40.03541552788247,0.36318716501361414,0.0011902005291114515,0.36342520511943643
86,17.39999999999992,-0.00023925381502459516,0.2097699260363779,9.898624807903335,10.207316060956432,183.2497834149576,184.21134839018092,29.778119583050195,246.36943092577818,40.035072560511516,0.36318639780307493,-2.232493315490469e-06,0.36318595130441184
87,17.59999999999995,-0.0005753593087548064,0.20979245231776295,9.898636193958877,10.20736892267819,183.25071192269203,184.2301759543473,29.778270465707923,246.37070682555728,40.03527989443295,0.3628224191143157,-0.0010591355932931812,0.36261059199565704
88,17.799999999999983,-0.0002625138223734552,0.20980102188128752,9.898719045076943,10.207490237444944,183.2528862010885,184.2355117122724,29.77862378630067,246.37363494592404,40.03575571446837,0.36252257845359726,-0.0008725014015684152,0.36234807817328357
89,18.000000000000014,0.0002946184373738206,0.2097880841368063,9.898777274853433,10.207543420221173,183.25385617704075,184.22319067494337,29.77878140755053,246.37491859485155,40.03596430762769,0.36259850761016305,0.00022094500247177296,0.3626426966106574
90,18.200000000000045,0.00047636669820411886,0.2097697888664387,9.898751753640697,10.207479542747366,183.25272519664136,184.20827762781943,29.778597623051844,246.37337681278302,40.03571376779101,0.3629275615693236,0.0009575086976895686,0.3631190633088615
91,18.400000000000077,0.00013157680260672736,0.20976617737849668,9.898678954521257,10.207379538464565,183.25092938339415,184.20691092205857,29.778305803107354,246.37096305405382,40.03532153160528,0.36313178615792824,0.0005942697676999953,0.36325064011146824
92,18.600000000000108,-0.0003147991647122765,0.20977946076265705,9.898641504460997,10.207353761122834,183.25045218491368,184.21904099286854,29.778228258276734,246.37034087786415,40.035220427873355,0.36300792516154307,-0.00036042107393552403,0.36293584094675596
93,18.80000000000014,-0.0003766750078672855,0.20979362825224762,9.898675306174987,10.207421342080414,183.251653958786,184.23026250169912,29.77842354672627,246.37197204926724,40.03548549349142,0.3627242552309412,-0.0008254464602627798,0.36255916593888865
94,19.00000000000017,-3.122556378117907e-05,0.20979352116499317,9.89873647412942,10.207500019366462,183.25306976285947,184.2287484552312,29.77865361511828,246.37387104779677,40.035794081061056,0.36260016057456607,-0.0003611009972928625,0.3625279403751075
95,19.200000000000202,0.0003089142028815819,0.2097808464450567,9.898756913503751,10.207504922134817,183.25317073763446,184.21752975484873,29.778670023535625,246.37398938372783,40.035813310669084,0.3627497797202802,0.00043537428854434346,0.3628368545779891
96,19.400000000000233,0.00028273408100934196,0.20977047676737043,9.898719455171031,10.207439058420995,183.25199604118936,184.209612306254,29.778479135172407,246.3723996606708,40.035554980413984,0.36298354355328105,0.0006802255285867642,0.3631195886589984
97,19.600000000000264,-4.1104226949691744e-05,0.209773180889791,9.898670363355583,10.207380333202062,183.25093663529117,184.21304673761955,29.7783069815418,246.37098223627797,40.03532464871982,0.36304355763462287,0.00017463398712919131,0.3630784844320487
98,19.800000000000296,-0.0002851850214500555,0.20978462848651416,9.898663122010499,10.207390393434325,183.2511061352429,184.22291791721872,29.778334525311497,246.37122505561294,40.03536410690121,0.36288536426620227,-0.00046032427801795395,0.3627932994105987
99,20.000000000000327,-0.00019886739321246387,0.2097916728550601,9.898700782081933,10.207450877781614,183.2521873835638,184.22801229649713,29.77851022833935,246.37268493930154,40.03560133823784,0.3627014600105006,-0.0005351399655717515,0.3625944320173862
100,20.200000000000358,8.929912030171946e-05,0.2097873155300508,9.898738288707376,10.207491858968302,183.25292917235512,184.2234462969249,29.778630769138477,246.37367408390944,40.03576207439736,0.36269025322551096,-3.261043911517714e-05,0.3626837311376879
101,20.40000000000039,0.000250389157332489,0.2097774601433323,9.898735782198623,10.20747194260366,183.25258072151766,184.21515128113447,29.778574145820766,246.3731933715073,40.035683958553896,0.3628444066137681,0.000448568406261618,0.3629341202950204
102,20.60000000000042,0.00012732406724100706,0.20977319651887774,9.898700393662402,10.207419086529509,183.2516339356398,184.21236108193588,29.778420292961762,246.371917608042,40.03547664678347,0.3629816006366317,0.0003992186281487342,0.36306144436226145
103,20.800000000000452,-0.00011739546980205542,0.20977843573194527,9.898673402522716,10.207393158426624,183.25116212014112,184.2174298325871,29.778343622866554,246.3712917929977,40.03537495173708,0.3629578634071206,-6.907257330601713e-05,0.3629440488924594
104,21.000000000000483,-0.0002100214608717723,0.20978654762566235,9.898682573018355,10.207418724143029,183.25161397835944,184.2240918985486,29.77841704990046,246.3719088612813,40.03547522543344,0.3628163720851816,-0.0004117232679698435,0.3627340274315876
105,21.200000000000514,-6.904661244950751e-05,0.20978858784770318,9.8987141272702,10.207462861912143,183.25240612728567,184.22508691452657,29.778545774229695,246.37297419491003,40.035648342321224,0.3627206745534891,-0.00027846867175496115,0.3626649808191381
106,21.400000000000546,0.00012963976903261504,0.20978306429117732,9.898732016753248,10.207476576808416,183.25265846804655,184.2199889027439,29.778586779644346,246.37330522523865,40.035702134803415,0.3627674173622548,0.00013601612957964138,0.36279462058817075
107,21.600000000000577,0.00016833882862282896,0.20977669225510784,9.898718749153199,10.207448678952135,183.2521628949527,184.21489680407936,29.778506248936065,246.372631867136,40.03559271400231,0.3628910235150435,0.0003596795087504323,0.3629629594167936
108,21.80000000000061,2.3764551539753953e-05,0.2097763405842424,9.898691902342094,10.207413464360592,183.2515296077725,184.21522350771005,29.778403339666376,246.37178190826074,40.035454595546966,0.3629515177390569,0.00017603114638220507,0.3629867239683333
109,22.00000000000064,-0.00012995810000666357,0.20978171243970534,9.898681527895993,10.20740918747983,183.2514472445648,184.22001799364213,29.778389955631734,246.37167867909906,40.03543782079142,0.36289162313358125,-0.00017428632627297658,0.36285676586832666
110,22.20000000000067,-0.00012838933167703877,0.20978645854917172,9.898696823014253,10.207436946744178,183.25194196020217,184.2236847941658,29.7784703470032,246.37234869207015,40.0355466980081,0.36278843160350266,-0.0003002753342651321,0.36272837653664963
111,22.400000000000702,9.502075545618657e-06,0.2097856030971783,9.898718664293403,10.2074636591422,183.25242347626377,184.22245147842287,29.778548593441457,246.372993437296,40.03565146921207,0.36275647601838723,-9.298703095989014e-05,0.36273787861219525
112,22.600000000000733,0.00012192700484439337,0.20978067985946325,9.898723100280307,10.207461043048298,183.25238135777414,184.2181753691237,29.77854174918005,246.3729302938054,40.03564120838459,0.36282179278203047,0.00019006417504574546,0.3628598056170396
113,22.800000000000765,9.219946917638388e-05,0.20977737585625345,9.898707356728703,10.207435146791735,183.25191871322238,184.21574132421563,29.778466569365207,246.37230524742156,40.035539638245645,0.36290410265651807,0.0002395121484896623,0.362952005086216
114,23.000000000000796,-3.225337751438153e-05,0.20977902412593846,9.898690418684152,10.207416097821511,183.25157429277508,184.21753253432442,29.77841060098655,246.37184547093128,40.03546492449126,0.3629139947441293,2.878482286167161e-05,0.3629197517087016
115,23.200000000000827,-0.00010854358006944438,0.20978332027950197,9.89869042851636,10.207423387583075,183.25170113896053,184.22117363927168,29.7784312135123,246.37202142065178,40.03549351634943,0.3628490212113014,-0.0001890654133462899,0.36281120812863216
116,23.40000000000086,-6.093853528697719e-05,0.20978540168584325,9.898705489611077,10.207446331622348,183.25211189260642,184.22258733396785,29.778497961046504,246.37257521068486,40.0355835073198,0.3627865982833741,-0.0001816434501447639,0.36275026959334516
117,23.60000000000089,4.616631361544392e-05,0.2097833019018061,9.898717910450607,10.207458791249977,183.25233820074865,184.22051854613116,29.77853473615639,246.3728759431546,40.035632376395,0.3627928168474931,1.8095297337483718e-05,0.3627964359069606
118,23.80000000000092,9.225356463602611e-05,0.2097797191705971,9.89871477887666,10.207448686462817,183.2521599838082,184.21755474707427,29.77850577587461,246.37263204841798,40.03559274346067,0.36285341990421727,0.00017634783689685074,0.36288868947159664
119,24.000000000000952,3.5132920443029706e-05,0.20977862749381443,9.898701156304975,10.20742927181542,183.25181174095752,184.21694647581478,29.778449186354784,246.372163445741,40.03551659544951,0.36289792276416216,0.00012949813938761823,0.3629238223920397
120,24.200000000000983,-5.3005228070983335e-05,0.20978091114635572,9.898692693933654,10.207422228269614,183.25168270317107,184.2190789823412,29.77842821769352,246.37199343882034,40.035488969297276,0.3628807887570207,-4.985796525996955e-05,0.3628708171639687
121,24.400000000001015,-7.495758171272243e-05,0.20978376563185155,9.898697816750119,10.207433668201706,183.25188567722157,184.22137918294212,29.778461201009705,246.37226955935412,40.035533838928885,0.3628271032796078,-0.0001562184867592853,0.36279585958225596
122,24.600000000001046,-1.4768060482330026e-05,0.20978409234810286,9.89870956491323,10.207449369228556,183.25216786812868,184.22138271998134,29.778507057077967,246.3726485280298,40.03559542140027,0.3627980183015332,-8.463389879781458e-05,0.3627810915217736
